0	6.217031	0.287152	0.487095	0.714223	0.017636	-0.019603	0.934775	0.919256
0	6.192947	0.196102	0.405653	0.698826	0.019607	-0.015076	0.915351	0.905448
0	6.209112	0.243833	0.436549	0.610289	0.018183	-0.017883	0.920110	0.914852
0	6.142054	0.221241	0.331718	0.693199	0.018721	-0.011948	0.893889	0.918704
0	6.270372	0.214725	0.366388	0.470551	0.012809	-0.011019	0.927425	0.925588
0	0.041345	0.315397	0.407639	0.541397	0.011940	-0.016272	0.919404	0.938390
0	6.261833	0.301145	0.497062	0.536358	0.009022	-0.017258	0.911153	0.905405
0	6.273185	0.240383	0.505043	0.534505	0.012068	-0.012976	0.916006	0.903344
0	6.269821	0.280842	0.497179	0.609966	0.006488	-0.020297	0.925714	0.931577
0	6.232758	0.318872	0.690798	0.599248	0.003156	-0.016184	0.886726	0.918002
0	6.230672	0.294293	0.660754	0.597640	0.002367	-0.011151	0.932967	0.922781
0	6.266555	0.211773	0.573061	0.746196	0.007284	-0.014427	0.932053	0.923592
0	0.027491	0.163764	0.549061	0.808502	0.004089	-0.017305	0.941382	0.914365
0	0.042736	0.154354	0.573155	0.790416	0.003924	-0.016676	0.920151	0.913498
0	6.225191	0.135545	0.658775	0.785914	0.005826	-0.013588	0.922137	0.931596
0	6.228842	0.167693	0.632749	0.790923	0.009711	-0.013091	0.917953	0.901514
0	6.070157	0.130948	0.799245	0.675416	0.007684	-0.005231	0.919666	0.941824
0	6.103150	0.130097	0.722503	0.551288	0.019176	-0.006581	0.902511	0.933142
0	6.076631	0.177891	0.722980	0.471103	0.012556	-0.001965	0.897617	0.933547
0	6.145509	0.121161	0.644386	0.647548	0.008412	-0.003535	0.906762	0.938470
0	0.020038	0.044307	0.617781	0.629839	-0.006269	0.001371	0.918353	0.923756
0	0.085100	0.057442	0.699461	0.541099	0.000924	0.001051	0.918321	0.924562
0	0.084395	0.036525	0.501990	0.643918	0.002850	0.000606	0.919240	0.925795
0	0.146722	0.024094	0.502585	0.621031	-0.002359	0.002649	0.931117	0.919300
0	0.119320	0.012241	0.547341	0.650102	-0.000650	0.002262	0.932119	0.930420
0	0.095833	6.253497	0.620108	0.624641	-0.003736	0.004058	0.930349	0.928601
0	0.093369	6.237931	0.599717	0.540330	-0.001133	0.005327	0.931276	0.900598
0	0.102167	6.261244	0.574702	0.717169	-0.004032	0.001852	0.933171	0.929406
0	0.075944	6.265776	0.480117	0.624384	0.000420	0.005588	0.934496	0.926162
0	0.162428	0.001536	0.512363	0.517618	-0.003886	0.006059	0.911676	0.935385
0	0.165750	0.042086	0.468039	0.531150	-0.002161	0.009445	0.934608	0.931708
0	0.156178	0.077483	0.547058	0.414286	-0.007784	0.007539	0.931413	0.896523
0	0.235922	0.102296	0.530146	0.393830	-0.006364	0.003741	0.926856	0.924405
0	0.185535	6.272274	0.651139	0.749072	-0.009865	-0.008763	0.920618	0.925308
0	0.187770	0.020455	0.682394	0.852148	-0.010075	-0.010537	0.932846	0.891767
0	0.188750	0.079460	0.564834	0.595658	-0.006213	-0.009225	0.926873	0.940303
0	0.087728	0.076121	0.608243	0.722052	0.000657	-0.011214	0.906887	0.920232
0	0.061663	0.147348	0.646351	0.602942	-0.004063	-0.006242	0.925992	0.928420
0	0.027702	0.122680	0.575465	0.681887	-0.004265	-0.007882	0.922488	0.910878
0	0.074576	0.069739	0.678546	0.664896	0.001408	0.001500	0.921220	0.910402
0	6.267859	6.239323	0.705232	0.622037	0.004041	0.001422	0.923943	0.913932
0	6.280232	0.101425	0.700006	0.590747	0.000386	0.002116	0.907808	0.907412
0	6.270508	0.012143	0.744660	0.633029	0.000434	-0.001944	0.929227	0.935840
0	6.202890	0.056760	0.644568	0.659617	0.003382	0.001536	0.934191	0.940619
0	6.272234	6.271314	0.599055	0.574708	0.006002	0.010672	0.920480	0.942299
0	6.272837	6.245509	0.629002	0.600348	0.002211	0.003408	0.912827	0.903896
0	0.025859	0.053215	0.594604	0.471589	0.001654	0.005504	0.908180	0.910482
0	0.039682	0.092157	0.620484	0.382611	0.006059	0.002031	0.937208	0.934401
0	0.013383	0.124761	0.648332	0.630366	-0.003476	-0.000520	0.907313	0.922343
0	0.095385	0.007384	0.488881	0.588600	0.004644	0.011410	0.919003	0.927618
0	6.252087	6.268423	0.611306	0.618798	-0.002233	0.003970	0.925746	0.934961
0	0.040900	0.006668	0.578677	0.621203	0.011676	0.003612	0.910668	0.935748
0	6.160136	0.009960	0.442243	0.496242	0.024500	0.008519	0.900277	0.919174
0	6.143385	0.007544	0.450889	0.551752	0.023172	0.003473	0.915557	0.914089
0	6.143591	6.268230	0.441578	0.708991	0.019775	0.002281	0.924407	0.926629
0	6.206389	6.244165	0.426406	0.701944	0.016194	-0.000769	0.897171	0.912867
0	6.179658	6.238116	0.458573	0.769385	0.019142	0.000677	0.946690	0.918027
0	6.162318	6.244061	0.473629	0.693361	0.017208	-0.001051	0.937148	0.909241
0	6.216892	0.029089	0.495809	0.568020	0.016172	0.008839	0.934533	0.914636
0	6.161463	6.100709	0.532737	0.794265	0.017918	0.014159	0.918032	0.903643
0	6.156575	6.098191	0.485987	0.449473	0.017145	0.014063	0.922307	0.910656
0	6.031844	0.109520	0.558468	0.307698	0.018018	0.007501	0.926513	0.940789
0	6.216288	0.107245	0.559347	0.442858	0.007260	-0.001255	0.930411	0.939147
0	6.270496	0.209881	0.507712	0.542586	0.010379	-0.004624	0.938324	0.925610
0	6.249502	0.202279	0.441169	0.616849	0.012001	-0.014191	0.931600	0.931531
0	6.263815	0.222112	0.547108	0.699308	0.003706	-0.015472	0.920366	0.919890
0	6.252365	0.188408	0.539485	0.621717	0.003750	-0.008077	0.917856	0.909048
0	6.267157	0.214762	0.506679	0.606049	0.012112	-0.015652	0.933135	0.936404
0	6.194357	0.326115	0.612808	0.580795	0.011821	-0.020702	0.930966	0.925409
0	6.207384	0.341323	0.466738	0.586505	0.013091	-0.017750	0.917973	0.921920
0	6.257292	0.220508	0.488548	0.712945	0.017482	-0.011392	0.912969	0.912381
0	6.167593	0.183608	0.611978	0.633812	0.005070	-0.006136	0.912006	0.891056
0	0.036204	0.130373	0.435684	0.551921	0.020535	-0.004637	0.926839	0.919065
0	6.161319	0.199843	0.481428	0.519327	0.027593	-0.009202	0.943643	0.922254
0	6.093596	0.218540	0.459280	0.567706	0.030772	-0.010802	0.916085	0.918744
0	6.014078	0.249419	0.356197	0.566973	0.030407	-0.011741	0.916919	0.926260
0	6.089458	0.259321	0.460482	0.591659	0.017876	-0.013225	0.887986	0.935667
0	0.031074	0.251870	0.466403	0.554026	0.004443	-0.011419	0.881629	0.926080
0	0.158155	0.231122	0.427530	0.622293	0.000878	-0.016098	0.924028	0.925176
0	0.152459	0.259618	0.464818	0.524320	0.002331	-0.011976	0.922024	0.926384
0	0.081529	0.274076	0.588836	0.598701	-0.004883	-0.019704	0.918258	0.926367
0	0.144740	0.278715	0.553393	0.632171	-0.008223	-0.014432	0.927185	0.912531
0	0.144359	0.274059	0.574009	0.571720	-0.007001	-0.014740	0.935989	0.923989
0	0.211163	0.168524	0.516811	0.752875	-0.009213	-0.017723	0.928700	0.927689
0	0.165449	0.209860	0.670743	0.585519	-0.008893	-0.005837	0.914493	0.909818
0	0.193711	0.200412	0.616533	0.568339	-0.002330	-0.012962	0.930326	0.898675
0	0.112513	0.169170	0.567766	0.563241	-0.006338	0.000191	0.950205	0.921137
0	0.178682	0.069725	0.643690	0.685039	-0.006718	-0.002839	0.879199	0.932983
0	0.071005	0.048880	0.652513	0.572902	-0.000019	-0.002439	0.879665	0.914838
0	0.051133	0.146474	0.633581	0.570268	-0.004713	-0.005705	0.935928	0.920680
0	0.117586	0.170156	0.542288	0.564228	-0.000175	-0.004347	0.944318	0.927166
0	0.101557	0.118843	0.577333	0.528327	-0.003214	-0.004913	0.910339	0.922092
0	0.082194	0.188906	0.516188	0.618616	-0.004944	-0.013171	0.916446	0.923775
0	0.275349	0.253764	0.495482	0.533025	-0.017140	-0.012858	0.911690	0.925448
0	0.340668	0.264325	0.479319	0.520189	-0.019423	-0.007979	0.924934	0.923808
0	0.336591	0.262765	0.592352	0.504665	-0.025795	-0.014349	0.931922	0.923340
0	0.429753	0.231677	0.685513	0.631966	-0.027864	-0.014107	0.916397	0.902632
0	0.319631	0.226003	0.710833	0.642711	-0.021250	-0.013682	0.924616	0.912540
0	0.252859	0.256266	0.689178	0.440180	-0.012955	-0.007174	0.910538	0.894547
0	0.244111	0.246116	0.605403	0.483029	-0.015949	-0.007241	0.906749	0.902175
0	0.254591	0.225724	0.642206	0.500756	-0.013299	-0.005224	0.918518	0.898203
0	0.184883	0.218905	0.695411	0.514201	-0.017077	-0.006919	0.918230	0.943332
0	0.157619	0.292380	0.656603	0.511329	-0.005277	-0.017665	0.896872	0.916931
0	0.087611	0.319507	0.596521	0.729521	0.002742	-0.021803	0.936396	0.903484
0	0.099151	0.247184	0.596467	0.759411	-0.003424	-0.021231	0.916447	0.918993
0	0.124998	0.280761	0.647588	0.775083	-0.005398	-0.026172	0.912774	0.921324
0	0.087931	0.311931	0.637433	0.789000	-0.008062	-0.023239	0.919423	0.916834
0	0.086631	0.260120	0.666261	0.641400	0.000468	-0.010215	0.917102	0.919138
0	6.242009	0.119034	0.709700	0.618504	0.003224	-0.011401	0.913906	0.928444
0	6.235737	0.118055	0.613722	0.587214	0.011188	0.000681	0.930420	0.899284
0	6.130980	6.268359	0.658100	0.695759	0.007141	0.003634	0.913980	0.926399
0	0.033381	6.227388	0.488784	0.662919	0.011458	0.010484	0.929464	0.923495
0	6.175240	6.274502	0.703030	0.339245	0.010889	0.021774	0.929837	0.919365
0	6.067040	6.198605	0.692898	0.317696	0.012177	0.028007	0.917377	0.922339
0	6.065205	6.136472	0.671389	0.286600	0.015060	0.028902	0.924508	0.922796
0	6.161161	6.135590	0.649639	0.387122	0.009473	0.025144	0.928482	0.926185
0	6.167411	6.102696	0.632629	0.486740	0.012645	0.022287	0.934845	0.933828
0	6.192841	6.112065	0.581381	0.480996	0.011497	0.022816	0.934546	0.932200
0	6.248647	6.153183	0.513751	0.488546	0.014069	0.017034	0.920240	0.907000
0	6.173381	6.161723	0.408680	0.605429	0.011868	0.010720	0.900404	0.939108
0	6.269823	6.148749	0.337305	0.608972	0.016329	0.016724	0.913650	0.931980
0	0.000294	6.143261	0.454790	0.602368	0.011993	0.015756	0.926167	0.939872
0	6.277326	6.127771	0.544112	0.577426	0.011883	0.017445	0.919663	0.919970
0	6.239637	6.154981	0.590385	0.496159	0.006293	0.020088	0.916773	0.919908
0	0.042731	6.140929	0.450121	0.568506	0.008480	0.014833	0.915553	0.922384
0	6.281220	6.192087	0.582452	0.494929	0.002222	0.009558	0.928950	0.921351
0	6.271251	0.017408	0.692449	0.578572	-0.000246	0.009998	0.932116	0.913347
0	6.262837	6.280938	0.729640	0.503584	0.003350	0.005796	0.926929	0.921719
0	6.231441	0.052961	0.780162	0.531192	-0.000556	0.004007	0.915747	0.914211
0	6.182811	0.020038	0.758876	0.633743	0.008549	0.004525	0.936056	0.922686
0	6.133982	6.273340	0.741636	0.656482	0.006961	0.005911	0.931875	0.924364
0	6.237747	6.256245	0.710585	0.657481	-0.001838	0.000761	0.925923	0.927117
0	0.045200	6.269093	0.745357	0.573213	-0.001238	0.012052	0.928889	0.921298
0	0.009419	6.252726	0.657100	0.351700	-0.002197	0.012251	0.941063	0.908997
0	0.073296	0.023191	0.714468	0.480578	-0.005150	0.012970	0.896827	0.913122
0	0.040776	0.005869	0.694594	0.379784	-0.005014	0.011391	0.928345	0.940639
0	0.038691	6.279001	0.686947	0.509692	-0.004266	0.007884	0.924511	0.915919
0	0.102003	6.277821	0.609357	0.512358	-0.000097	0.005931	0.938308	0.925196
0	0.087467	0.052309	0.587556	0.483549	0.003053	0.005845	0.919220	0.926666
0	6.256610	0.094428	0.671543	0.411276	0.003302	0.007304	0.932045	0.917283
0	6.271064	0.051642	0.550615	0.473305	0.003146	0.007900	0.923958	0.913386
0	6.279567	6.271170	0.634107	0.587057	-0.000321	0.005471	0.917863	0.939646
0	0.000150	6.281195	0.623042	0.576528	0.003407	0.006614	0.933504	0.908677
0	0.006202	0.014732	0.632648	0.575254	0.005351	0.001008	0.931738	0.921475
0	6.253803	0.041684	0.698984	0.681512	0.003948	0.002343	0.929945	0.921439
0	6.230259	0.090122	0.697940	0.630546	0.005584	0.002393	0.925456	0.901734
0	6.237297	6.232533	0.677908	0.644858	0.002268	0.011106	0.918077	0.929544
0	6.211987	6.198133	0.669531	0.601335	0.006514	0.013814	0.914686	0.927613
0	6.212765	6.213347	0.549911	0.558406	0.007856	0.008733	0.913774	0.911822
0	6.234255	6.205130	0.560709	0.663746	0.011196	0.009125	0.906435	0.920924
0	6.155203	6.211525	0.687990	0.487419	0.009008	0.008986	0.930276	0.911411
0	6.145666	6.263550	0.617030	0.407508	0.011714	0.012843	0.925157	0.929753
0	6.241715	6.255602	0.594888	0.546530	0.002209	0.011949	0.913831	0.909323
0	0.100306	0.038381	0.436608	0.498132	0.004206	0.007182	0.922786	0.930309
0	0.129519	6.273886	0.487897	0.590977	0.000673	0.010358	0.938115	0.914987
0	0.112903	6.196712	0.489821	0.585831	0.002432	0.008389	0.924091	0.938796
0	0.118526	6.224755	0.537233	0.570490	-0.001589	0.010602	0.932493	0.920484
0	0.148549	6.194461	0.537279	0.581222	-0.002895	0.010663	0.918044	0.917285
0	0.095089	6.216191	0.563864	0.518948	0.000699	0.009895	0.922752	0.928845
0	0.037343	6.249514	0.665776	0.549124	-0.002852	0.008405	0.935270	0.930362
0	0.025469	6.276662	0.677856	0.530863	-0.000127	0.008066	0.912948	0.929663
0	0.067189	0.029956	0.642578	0.555728	0.002468	0.001985	0.931658	0.937250
0	6.234529	0.107715	0.653753	0.538329	0.006083	-0.000781	0.919418	0.916579
0	0.043377	0.146245	0.393247	0.611760	0.014956	-0.009193	0.917873	0.940971
0	0.042684	0.145375	0.389536	0.677935	0.013900	-0.009270	0.928584	0.917820
0	0.029838	0.164399	0.479253	0.608514	0.005440	-0.010696	0.919173	0.917096
0	0.107281	0.186281	0.444935	0.569328	0.004882	-0.009472	0.928901	0.927161
0	0.124634	0.165474	0.439372	0.593982	-0.000587	-0.010253	0.928718	0.928780
0	0.193637	0.233534	0.442577	0.562278	-0.005153	-0.011057	0.918034	0.932599
0	0.209262	0.208192	0.489162	0.625541	-0.008508	-0.010186	0.927288	0.918278
0	0.293180	0.206650	0.388560	0.545183	-0.011252	-0.007432	0.911876	0.929739
0	0.296041	0.169079	0.639391	0.562910	-0.014920	-0.007392	0.931549	0.922803
0	0.218818	0.171139	0.692605	0.591437	-0.011681	-0.012295	0.930072	0.924544
0	0.121221	0.291801	0.697650	0.501535	-0.012512	-0.012667	0.936731	0.913907
0	0.201240	0.255594	0.660980	0.594239	-0.007376	-0.018807	0.911129	0.916925
0	0.142847	0.371921	0.425447	0.566210	-0.007906	-0.019205	0.914936	0.911746
0	0.131705	0.398954	0.447584	0.513497	-0.001378	-0.022360	0.881529	0.908488
0	0.103535	0.436945	0.700205	0.485945	-0.009560	-0.023450	0.863828	0.930026
0	0.041229	0.466117	0.787708	0.546901	-0.002184	-0.030264	0.926542	0.931891
0	6.240004	0.396530	0.797071	0.537861	-0.000817	-0.014204	0.924823	0.894164
0	0.027493	0.332896	0.535548	0.407849	0.012267	-0.006219	0.934952	0.906525
0	6.166741	0.146808	0.634530	0.772684	0.018435	-0.010080	0.932823	0.891618
0	6.094783	0.108820	0.540056	0.695758	0.018688	-0.005791	0.920789	0.915196
0	6.131760	0.093887	0.467012	0.704428	0.018415	-0.005263	0.926244	0.926273
0	6.182524	0.061068	0.430243	0.697681	0.017557	-0.002943	0.916243	0.918861
0	6.205584	0.033667	0.425410	0.689209	0.018809	-0.001722	0.914583	0.913445
0	6.227249	0.044416	0.408152	0.629929	0.018937	0.000498	0.926950	0.913392
0	6.223337	0.047195	0.412936	0.570513	0.018642	0.001851	0.928731	0.924989
0	6.148600	0.019178	0.537951	0.602863	0.016317	0.006852	0.938800	0.925740
0	6.170621	0.038228	0.499715	0.595051	0.017841	-0.000089	0.922729	0.938617
0	6.198513	0.046146	0.477542	0.587093	0.017306	0.001327	0.932267	0.913535
0	6.185269	0.016519	0.503714	0.478496	0.017591	0.011432	0.932746	0.897140
0	6.181156	6.199044	0.518175	0.659243	0.016358	0.007831	0.928927	0.932214
0	6.067352	6.189235	0.554288	0.589193	0.017226	0.014426	0.908737	0.923031
0	6.106249	6.149911	0.482673	0.586278	0.020229	0.015651	0.900846	0.928516
0	6.098598	6.167189	0.612587	0.482162	0.019508	0.014894	0.903128	0.925019
0	6.131194	6.245252	0.483636	0.424293	0.021166	0.016229	0.918988	0.903723
0	6.164537	6.184605	0.545808	0.431699	0.014863	0.023205	0.907450	0.900224
0	6.212705	6.055005	0.549814	0.669081	0.014406	0.022596	0.911605	0.907116
0	0.064979	6.064623	0.538175	0.417933	-0.007602	0.029035	0.901676	0.903001
0	0.179963	6.073872	0.535215	0.466389	-0.007565	0.025002	0.874739	0.930743
0	0.258583	6.128542	0.427879	0.500185	-0.006287	0.021975	0.948127	0.895692
0	0.284410	6.152175	0.491267	0.518763	-0.011400	0.016898	0.951869	0.924971
0	0.224331	6.205854	0.503382	0.467517	-0.009131	0.016063	0.878267	0.930332
0	0.225245	6.250292	0.593609	0.517318	-0.009162	0.011961	0.948327	0.927743
0	0.162134	0.019335	0.565159	0.400548	-0.006733	0.010349	0.926457	0.925988
0	0.194345	6.246019	0.611396	0.469477	-0.013324	0.017844	0.926743	0.935809
0	0.183817	6.160380	0.700784	0.554458	-0.011499	0.012130	0.928325	0.939220
0	0.123526	6.182687	0.786412	0.619917	-0.010004	0.012130	0.924857	0.902311
0	0.068155	6.193097	0.817120	0.446228	-0.009650	0.021181	0.911486	0.907996
0	0.048974	6.122131	0.793917	0.495492	-0.003303	0.020896	0.928414	0.900277
0	6.225471	6.092963	0.756795	0.582226	0.005030	0.015861	0.921594	0.935593
0	6.193145	6.153157	0.616076	0.463619	0.011077	0.021049	0.905618	0.907512
0	6.167831	6.155287	0.571936	0.477550	0.014888	0.017048	0.931040	0.932452
0	6.193537	6.224626	0.502882	0.445155	0.013855	0.016059	0.929450	0.931990
0	6.189164	6.245617	0.606915	0.386432	0.012581	0.013723	0.916635	0.915915
0	6.169219	0.060371	0.624883	0.393183	0.011432	0.007094	0.931009	0.911186
0	6.156676	0.092887	0.597064	0.423796	0.014029	0.002038	0.926646	0.888403
0	6.193753	0.148330	0.729206	0.517326	0.009103	-0.002969	0.934535	0.887511
0	6.159702	0.081504	0.623549	0.603721	0.014526	-0.006960	0.902953	0.900304
0	6.253344	0.216521	0.692348	0.443628	0.000643	-0.004145	0.903198	0.893239
0	6.272740	0.148564	0.575634	0.518509	0.005454	0.001826	0.891828	0.905776
0	0.019546	0.030553	0.542983	0.678818	0.002053	-0.002798	0.936523	0.903216
0	0.026955	0.035590	0.622033	0.670261	-0.003343	-0.003591	0.928689	0.904159
0	0.105376	0.124817	0.659101	0.530640	-0.000802	-0.009221	0.941091	0.936059
0	0.153137	0.168329	0.543039	0.530896	-0.012282	-0.003041	0.936839	0.923296
0	0.303148	0.185322	0.637827	0.402073	-0.022376	-0.001187	0.921805	0.918036
0	0.386946	0.138367	0.648097	0.667518	-0.020674	-0.001406	0.906770	0.929014
0	0.279369	0.038053	0.672295	0.607358	-0.025955	-0.002914	0.917042	0.937201
0	0.388949	0.102778	0.619681	0.555790	-0.029127	0.000378	0.937150	0.937137
0	0.384269	0.063572	0.666713	0.577941	-0.022673	0.000846	0.907375	0.923002
0	0.339991	0.088215	0.519853	0.576080	-0.014725	0.004166	0.937771	0.921195
0	0.337965	0.022259	0.538341	0.581571	-0.015148	0.000648	0.910125	0.926310
0	0.353565	6.262857	0.550391	0.704684	-0.020256	-0.000769	0.901583	0.919412
0	0.368403	0.078582	0.515754	0.666126	-0.018066	-0.009656	0.908370	0.934742
0	0.285554	0.207133	0.655267	0.541207	-0.019653	-0.003655	0.900838	0.902464
0	0.252407	0.046103	0.738578	0.651108	-0.021641	0.002641	0.925666	0.930583
0	0.277421	0.060850	0.649754	0.650165	-0.016307	-0.002792	0.928681	0.948677
0	0.278475	0.096920	0.659371	0.535937	-0.018650	0.006511	0.930485	0.943674
0	0.256758	0.009217	0.669503	0.630068	-0.015690	0.002807	0.928528	0.899436
0	0.278142	0.004285	0.541963	0.565392	-0.016212	0.002297	0.920524	0.933816
0	0.299092	0.002759	0.557177	0.691715	-0.014494	-0.000541	0.917164	0.913007
0	0.278702	0.044953	0.523094	0.642998	-0.010461	-0.000235	0.918908	0.902432
0	0.322156	0.015205	0.505711	0.661209	-0.013581	-0.002085	0.931775	0.928303
0	0.270236	0.085043	0.497546	0.575310	-0.015815	0.003104	0.907001	0.910530
0	0.257031	6.281001	0.653187	0.584838	-0.018468	0.008494	0.907927	0.920071
0	0.246110	6.264088	0.687516	0.492167	-0.018288	0.009782	0.920130	0.934051
0	0.278831	0.011970	0.666690	0.481951	-0.017600	0.006713	0.923284	0.932892
0	0.245117	0.039476	0.675613	0.513323	-0.015797	0.004978	0.923599	0.919434
0	0.227184	0.070539	0.647682	0.466855	-0.018339	0.005416	0.918174	0.924660
0	0.225753	0.007720	0.609134	0.560794	-0.017333	0.009402	0.901315	0.933251
0	0.252902	6.248902	0.688768	0.569474	-0.016692	0.003901	0.927257	0.894178
0	0.174952	0.042724	0.763468	0.619778	-0.017504	0.006076	0.920382	0.907415
0	0.151589	0.054171	0.660376	0.432073	-0.003727	0.012122	0.929663	0.936582
0	0.149590	0.002503	0.515919	0.485042	-0.002772	0.011331	0.931058	0.939134
0	0.182242	6.257451	0.446788	0.502591	-0.003576	0.008666	0.915732	0.939808
0	0.165388	6.264019	0.571970	0.510499	-0.010421	0.011487	0.915940	0.928250
0	0.245760	6.210290	0.615247	0.511051	-0.014954	0.011786	0.926525	0.926124
0	0.278794	6.262363	0.718411	0.544049	-0.015365	0.005108	0.910371	0.926957
0	0.232928	0.048957	0.593802	0.416535	-0.014489	0.003422	0.904941	0.921120
0	0.176859	0.046457	0.686317	0.586738	-0.009231	-0.000780	0.902822	0.906343
0	0.106287	0.058320	0.801271	0.620885	-0.014740	-0.002433	0.910488	0.925460
0	0.114038	0.104648	0.810073	0.606877	-0.015173	-0.000458	0.915105	0.926944
0	0.170546	0.070485	0.746766	0.602890	-0.014499	0.002308	0.937682	0.921409
0	0.224231	0.019196	0.616791	0.610896	-0.014977	0.005923	0.898862	0.918948
0	0.223084	6.251544	0.716968	0.629998	-0.016639	0.002605	0.945607	0.931379
0	0.199551	0.017598	0.775123	0.684525	-0.016595	0.004849	0.912423	0.923321
0	0.193659	6.149082	0.741166	0.786724	-0.017943	0.006422	0.935038	0.927901
0	0.201694	6.143245	0.778776	0.762795	-0.010990	0.005057	0.907060	0.924920
0	6.247374	6.221496	0.817052	0.671507	0.006180	0.007049	0.914296	0.935892
0	6.195046	6.239737	0.471585	0.585848	0.021383	0.002609	0.899523	0.935281
0	6.084942	0.109801	0.576111	0.509826	0.019128	0.001857	0.896920	0.943518
0	6.138184	0.053719	0.564861	0.657840	0.017118	0.001438	0.920772	0.906019
0	6.087305	0.059152	0.560442	0.464905	0.016364	0.007770	0.921205	0.928889
0	6.247592	6.264511	0.381660	0.504252	0.017720	0.011873	0.920388	0.924338
0	6.218038	6.265431	0.509787	0.577323	0.012083	0.012631	0.940363	0.921106
0	6.228163	6.119395	0.490865	0.641733	0.014466	0.012810	0.934064	0.906132
0	6.233159	6.189906	0.549428	0.440801	0.011277	0.021568	0.923202	0.945383
0	6.270804	6.149335	0.506689	0.407006	0.010934	0.022650	0.922703	0.922357
0	6.212490	6.065890	0.503380	0.471941	0.011509	0.024613	0.922854	0.899046
0	0.010054	6.056774	0.500889	0.513309	0.008417	0.033024	0.915441	0.908813
0	6.224547	5.871316	0.510469	0.566472	0.009961	0.036388	0.912846	0.897672
0	0.016679	5.931418	0.511961	0.373191	0.010789	0.039737	0.919843	0.926880
0	6.215317	5.902206	0.586631	0.506392	0.014195	0.039532	0.928577	0.928390
0	6.202486	5.900799	0.506264	0.473374	0.011083	0.038931	0.930576	0.905758
0	6.273506	5.925207	0.448977	0.495425	0.011477	0.034794	0.926869	0.926923
0	6.276165	5.914056	0.477554	0.593497	0.011419	0.030060	0.920666	0.894737
0	6.205989	5.947749	0.731468	0.663732	0.010147	0.025432	0.910363	0.934199
0	6.017359	6.059467	0.843826	0.635140	0.010764	0.011993	0.920864	0.895308
0	6.136263	0.007141	0.558032	0.582140	0.006347	0.010592	0.902748	0.936781
0	6.195106	6.151697	0.843812	0.607968	0.002003	0.018551	0.933064	0.940302
0	6.200476	6.112044	0.597568	0.664998	0.007874	0.009548	0.934596	0.932338
0	6.210912	6.199606	0.578749	0.580083	0.011836	0.007240	0.924966	0.940768
0	6.217995	6.268569	0.572116	0.622377	0.009559	0.006456	0.922628	0.921515
0	0.022707	6.253402	0.580141	0.574273	0.004738	0.010218	0.939973	0.919457
0	6.236554	6.170686	0.626908	0.630203	0.002469	0.012014	0.931024	0.927033
0	0.057214	6.115522	0.655152	0.667938	0.000589	0.018972	0.928625	0.926078
0	0.068492	6.066454	0.502154	0.643718	0.001591	0.024683	0.920301	0.912401
0	0.009715	5.961350	0.721171	0.662480	0.003387	0.024058	0.922883	0.910505
0	6.263551	5.969534	0.540280	0.605479	0.009123	0.022988	0.897042	0.904845
0	6.262829	6.010671	0.518136	0.566975	0.010411	0.029318	0.912598	0.918049
0	6.246663	5.921015	0.494240	0.384021	0.012536	0.033565	0.928998	0.923519
0	6.241104	6.031918	0.493321	0.423768	0.012250	0.027988	0.928638	0.935157
0	6.248567	6.009040	0.451351	0.438979	0.014661	0.034016	0.926744	0.900269
0	0.001404	5.971103	0.414643	0.363578	0.015317	0.039893	0.918868	0.913898
0	0.014517	5.975935	0.471644	0.390426	0.007545	0.036496	0.921600	0.900788
0	6.253351	6.013700	0.624831	0.385009	0.007423	0.030489	0.934563	0.934669
0	6.220200	6.058494	0.594271	0.309234	0.009865	0.037673	0.913886	0.913670
0	6.268796	5.943798	0.559785	0.574007	0.005698	0.036053	0.919225	0.933126
0	0.028623	5.924190	0.592381	0.455697	0.003493	0.033046	0.924780	0.919200
0	0.003733	5.934000	0.599213	0.567216	0.005147	0.032111	0.931467	0.906156
0	0.016066	5.904047	0.601448	0.601182	-0.000540	0.029471	0.927679	0.930578
0	0.137293	5.955299	0.537660	0.517800	-0.005201	0.036956	0.936417	0.914123
0	0.181616	5.946665	0.583103	0.501398	-0.004761	0.035097	0.923694	0.910153
0	0.183603	5.951129	0.526847	0.437955	-0.004791	0.032484	0.924759	0.905408
0	0.220985	5.995312	0.475855	0.466228	-0.005585	0.034015	0.928390	0.936656
0	0.189975	5.968937	0.544776	0.618882	-0.002627	0.029870	0.934879	0.877785
0	0.137688	5.815652	0.473587	0.651651	0.002253	0.035940	0.916005	0.883695
0	0.005721	5.936006	0.758478	0.486655	-0.003057	0.031123	0.908830	0.910358
0	0.026500	6.041809	0.648426	0.511851	0.000997	0.030823	0.915632	0.900582
0	0.028035	6.056840	0.588141	0.338377	0.004808	0.033748	0.931426	0.919330
0	0.043857	6.015321	0.508366	0.389338	0.006024	0.037244	0.934727	0.926248
0	6.278924	5.989576	0.624723	0.533839	0.002224	0.020317	0.928302	0.922399
0	0.063244	6.198575	0.493221	0.313362	0.007525	0.030125	0.926428	0.922368
0	6.274391	6.179483	0.527726	0.240862	0.006398	0.030885	0.932189	0.912295
0	6.266624	6.142516	0.560616	0.378313	0.004740	0.020826	0.930027	0.903489
0	0.020216	6.218651	0.628609	0.465009	0.006167	0.009234	0.919839	0.899149
