0	6.069172	0.384703	6.027882	5.622688	0.007303	6.274797	0.958730	0.924021
0	6.168670	0.076464	5.963481	6.180564	0.009148	6.255748	0.939113	0.807956
0	6.175191	0.468400	5.948431	5.810817	0.001983	6.262424	0.916847	0.818109
0	6.133399	0.294111	6.270253	5.691543	-0.001645	6.267377	0.926549	0.812191
0	6.037629	0.480306	0.128151	5.655227	-0.003835	6.264311	0.933391	0.920660
0	6.141326	0.373789	0.005412	5.975951	-0.003393	6.272395	0.924105	0.917843
0	6.091804	6.174854	6.133108	6.002065	0.013101	6.292802	0.928003	0.899167
0	6.001069	6.231077	6.217763	5.953136	0.012789	6.283416	0.947514	0.912013
0	6.008338	0.017048	6.109401	6.093713	0.021207	6.275472	0.947412	0.934340
0	5.964443	6.196667	6.129489	0.044700	0.007270	6.269131	0.937355	0.916950
0	6.040732	6.134494	6.259928	0.029395	0.010888	6.276587	0.939919	0.959431
0	5.899123	6.164627	6.272078	6.235448	0.015281	6.281691	0.923806	0.947991
0	5.973672	6.066948	5.950835	6.265756	0.024683	6.284934	0.927739	0.939460
0	5.880212	6.104456	6.097717	6.275717	0.023823	6.276753	0.950132	0.943092
0	5.972979	0.020245	5.790367	5.878139	0.031797	6.280548	0.907597	0.872306
0	6.000209	0.116896	5.837335	5.906833	0.029817	6.271196	0.909586	0.888315
0	5.882769	6.264099	5.942948	0.006746	0.039592	6.266055	0.874932	0.863251
0	5.503346	6.267586	6.153609	6.129508	0.030667	6.281380	0.894093	0.889161
0	5.883652	6.095868	0.034062	6.043066	0.030747	6.293762	0.919465	0.949131
0	5.513049	6.149539	0.083224	5.826882	0.043643	6.294038	0.893828	0.927569
0	5.542049	6.087415	0.025133	5.998347	0.049933	6.286587	0.890390	0.951315
0	5.513149	6.143319	6.123169	6.010761	0.040027	6.298942	0.850554	0.927112
0	5.479682	5.903545	6.267018	6.021116	0.048819	6.294804	0.938215	0.878498
0	5.326911	6.230854	6.270895	5.912510	0.061388	6.294912	0.908662	0.939724
0	5.334959	6.148574	6.253130	6.011876	0.047568	6.287569	0.857787	0.930060
0	5.329552	6.132823	6.168096	6.118654	0.060538	6.283660	0.927756	0.945042
0	5.341355	6.101529	6.157721	6.113363	0.059521	6.281420	0.920929	0.946651
0	5.422884	0.076203	5.820086	5.979917	0.069940	6.286040	0.904518	0.943148
0	5.452977	6.050420	5.852594	5.962284	0.072552	6.284091	0.910871	0.947366
0	5.331526	6.088130	5.796437	6.057295	0.073915	6.298803	0.910379	0.875862
0	5.336249	5.931511	5.898607	6.040303	0.067242	6.300069	0.902701	0.923030
0	5.666593	6.256632	5.906154	6.058557	0.039934	6.259814	0.888185	0.915930
0	5.786190	6.235829	5.718597	0.482191	0.033652	6.259398	0.900162	0.881535
0	5.782712	6.190361	5.902741	0.395909	0.049950	6.274028	0.900545	0.868228
0	5.593834	5.841971	6.103050	0.353063	0.037885	6.275167	0.936899	0.882730
0	5.688926	6.024260	6.223862	0.211349	0.022218	6.298343	0.934426	0.898748
0	5.684646	5.720040	6.103253	0.138611	0.048016	6.316430	0.927362	0.892858
0	5.474631	5.551425	6.084160	6.057571	0.046702	6.331516	0.923589	0.929855
0	5.810573	5.449837	5.706815	6.123978	0.046708	6.337800	0.899671	0.917493
0	5.618439	5.416873	5.710655	5.943402	0.049084	6.336614	0.898732	0.914308
0	5.625751	5.471443	5.766070	6.056447	0.049740	6.326174	0.889859	0.897307
0	5.861085	5.699038	5.875085	5.911750	0.046452	6.311453	0.933295	0.891215
0	5.788516	5.719368	5.911153	5.816800	0.045284	6.341182	0.884524	0.858183
0	5.792214	5.581228	5.616040	5.913296	0.038103	6.325539	0.876023	0.903036
0	6.100765	5.804162	5.675178	5.800069	0.036137	6.318743	0.861663	0.910814
0	5.809459	5.706227	5.885477	6.278128	0.045145	6.319850	0.937183	0.931236
0	5.629969	5.585580	6.102158	6.170002	0.046429	6.331857	0.937103	0.926117
0	5.674951	5.495057	6.013753	5.991976	0.037258	6.328843	0.916042	0.901796
0	5.783541	5.529005	5.837437	6.017999	0.045330	6.331636	0.896114	0.891970
0	5.782487	5.632047	5.949426	6.025750	0.042234	6.322882	0.891689	0.892557
0	5.669291	5.760974	6.026044	6.223042	0.036514	6.307994	0.955926	0.955512
0	5.682604	5.723286	5.943732	6.100588	0.043705	6.314422	0.896674	0.858173
0	5.863635	5.857592	5.919896	6.085886	0.041975	6.314432	0.910484	0.959894
0	5.882368	5.780606	5.831237	6.162344	0.026776	6.314757	0.941979	0.881619
0	5.840516	5.911052	5.897471	5.634795	0.024191	6.331638	0.899791	0.942337
0	5.822418	5.671374	5.917158	5.920917	0.039853	6.344136	0.878230	0.896316
0	5.625821	5.427426	0.015465	6.129258	0.021059	6.349166	0.882812	0.882342
0	5.790495	5.389688	0.028768	5.722478	0.023727	6.369726	0.863631	0.895923
0	5.703439	5.287597	6.264176	5.733284	0.034583	6.358952	0.877864	0.871035
0	5.614818	5.270117	6.245419	5.706391	0.027862	6.351196	0.873865	0.896571
0	5.734263	5.589206	5.943477	5.461392	0.028672	6.353922	0.852999	0.855769
0	5.938632	5.659443	6.029047	5.421426	0.006314	6.346712	0.860721	0.915174
0	6.159181	5.725083	5.840326	5.475975	0.010216	6.346816	0.845392	0.925573
0	6.186811	5.593065	5.912610	5.510244	0.012629	6.354736	0.883658	0.928469
0	6.123058	5.490512	6.161764	5.668051	0.001542	6.363199	0.941709	0.911844
0	6.194138	5.460268	5.971449	5.805787	0.001364	6.334585	0.920845	0.892868
0	6.238018	5.651903	6.108094	5.714217	-0.013251	6.331432	0.945991	0.872928
0	6.280484	5.779863	0.008431	5.774084	-0.013594	6.329184	0.942421	0.956725
0	6.259448	5.828728	6.148303	5.755308	-0.010041	6.310894	0.930811	0.898578
0	0.015217	6.132075	6.165298	5.684321	-0.013326	6.306208	0.926609	0.946339
0	0.126123	6.016235	6.082201	5.759145	-0.027323	6.309162	0.876438	0.919516
0	0.064854	6.014267	0.093809	5.868931	-0.027329	6.306586	0.941279	0.899630
0	0.098518	6.011736	0.101407	5.781710	-0.029969	6.297247	0.943110	0.888946
0	0.036441	6.277363	0.215667	5.565255	-0.026765	6.294170	0.930721	0.886721
0	0.055579	0.133451	0.145426	5.612764	-0.030696	6.278165	0.927159	0.913054
0	0.026648	0.278258	0.114658	5.887903	-0.022760	6.276775	0.951249	0.902553
0	0.053020	0.322613	0.105086	5.931158	-0.026553	6.272890	0.925733	0.941607
0	0.141073	0.200881	6.018351	6.115864	-0.015592	6.259890	0.926022	0.957673
0	0.202775	0.201405	6.089068	6.117173	-0.025187	6.259080	0.925929	0.924248
0	0.213451	0.128412	6.084323	0.026459	-0.023436	6.254317	0.935525	0.924148
0	0.209528	0.154021	5.971403	6.275028	-0.025692	6.257201	0.923420	0.918492
0	0.423590	0.159167	5.857003	6.132771	-0.031425	6.268227	0.919310	0.952608
0	0.401135	0.020164	5.905385	6.188675	-0.028724	6.270579	0.942405	0.927608
0	0.290929	6.240929	5.924393	6.174676	-0.016986	6.282070	0.899079	0.886081
0	0.294314	0.101072	6.041612	5.613156	-0.038472	6.291464	0.941300	0.892323
0	0.508877	6.248574	6.164357	5.974179	-0.044953	6.265804	0.932521	0.908626
0	0.492053	0.278789	6.111461	5.703736	-0.042076	6.266295	0.926517	0.938964
0	0.384326	0.322241	6.135319	5.638628	-0.047047	6.272719	0.928547	0.853727
0	0.484305	0.198083	0.040616	6.256481	-0.048440	6.233603	0.920318	0.897569
0	0.307533	0.491631	6.265287	5.954899	-0.042481	6.242503	0.884073	0.888291
0	0.321073	0.315548	0.036988	6.211845	-0.037052	6.267389	0.899441	0.889348
0	0.346838	0.274497	6.131898	6.274481	-0.045329	6.244313	0.918529	0.821548
0	0.391500	0.155923	0.052720	6.145528	-0.043154	6.263937	0.950691	0.789113
0	0.306283	0.058039	0.113907	0.139756	-0.043498	6.242414	0.919858	0.877124
0	0.302935	0.199640	0.006337	6.178137	-0.044012	6.241109	0.928242	0.916174
0	0.540860	0.439686	6.275100	0.126033	-0.065259	6.236740	0.898983	0.921010
0	0.544079	0.243975	0.034948	6.224789	-0.052686	6.255174	0.909120	0.906035
0	0.247077	0.178915	0.334643	6.114943	-0.053431	6.257726	0.899361	0.889098
0	0.439774	0.228506	0.127762	6.135708	-0.042501	6.255861	0.908576	0.945357
0	0.378421	0.200363	6.077343	6.157149	-0.020993	6.258744	0.936705	0.927891
0	0.110454	0.182194	0.059588	6.105815	-0.030886	6.261960	0.928022	0.941057
0	0.521001	0.231896	5.493599	6.058688	-0.008542	6.259891	0.813414	0.948319
0	0.387711	0.303675	5.519725	6.093565	-0.015798	6.260529	0.799363	0.941366
0	0.336712	0.181227	5.662268	6.194492	0.001071	6.238915	0.947759	0.934473
0	0.235486	0.639499	5.710603	6.152291	-0.012828	6.226387	0.722557	0.903298
0	0.364948	0.661801	5.761634	6.156023	-0.028823	6.225092	0.747808	0.918732
0	0.572728	0.812465	5.847981	6.032694	-0.030522	6.227914	0.957881	0.886315
0	0.454302	0.610634	5.890956	6.078784	-0.023181	6.230315	0.884469	0.874940
0	0.186513	0.573842	5.805757	6.121790	-0.022204	6.222044	0.879336	0.889608
0	0.399520	0.666709	6.121852	6.278483	-0.033527	6.214222	0.914720	0.942628
0	0.356628	0.617501	6.132540	6.188370	-0.036999	6.228325	0.885857	0.874870
0	0.356029	0.650424	6.258093	6.067817	-0.050759	6.223305	0.881131	0.948452
0	0.189768	0.626612	0.298639	0.077980	-0.027153	6.224297	0.850716	0.890834
0	6.277581	0.552202	0.326381	6.087170	-0.010855	6.247313	0.901036	0.937912
0	5.926282	0.278026	6.243023	0.010547	0.030502	6.255463	0.928763	0.881074
0	5.561271	0.223560	6.260486	0.062179	0.044990	6.260683	0.891308	0.890537
0	5.719522	0.063259	5.964995	0.191464	0.037371	6.246593	0.882176	0.917381
0	5.808562	6.254734	5.862404	0.273672	0.036736	6.265161	0.933272	0.935956
0	5.781367	6.197285	5.839812	6.229886	0.043215	6.282284	0.936793	0.924532
0	5.764609	6.221058	5.747534	6.112994	0.049348	6.289396	0.924548	0.953698
0	5.889176	6.072404	5.703873	6.208322	0.025283	6.290214	0.922572	0.908448
0	6.059931	6.079868	5.741468	5.833492	0.037000	6.303287	0.925718	0.862905
0	5.919620	6.229461	5.763949	6.058511	0.022756	6.277625	0.927766	0.888267
0	5.993329	0.010828	5.918771	5.790427	0.032120	6.302576	0.938904	0.839082
0	5.965412	5.901486	5.958795	0.022553	0.009488	6.300217	0.941388	0.716342
0	5.929167	5.868514	6.260923	6.033104	0.012323	6.309091	0.902705	0.888546
0	6.049234	5.868728	5.816850	6.043784	0.017115	6.306747	0.914015	0.944035
0	6.104237	5.881959	5.976066	6.037367	0.000769	6.303528	0.938190	0.927419
0	0.045706	5.901059	5.897837	6.122086	0.003159	6.312037	0.929776	0.928468
0	6.240984	5.703555	6.035431	6.081434	-0.003878	6.315953	0.941883	0.931650
0	6.169216	5.834876	6.196544	5.887725	0.001564	6.316369	0.934331	0.946820
0	6.117557	5.901465	6.082241	5.762049	0.007104	6.320112	0.933514	0.942552
0	6.152792	5.892483	5.947676	5.828579	0.011901	6.309119	0.938657	0.916056
0	6.050944	5.949832	5.969758	5.958201	0.007309	6.310693	0.953780	0.922819
0	6.106173	5.853463	6.203707	6.034550	0.002923	6.308500	0.960913	0.939905
0	6.199778	5.870370	6.068459	6.054373	-0.004968	6.305007	0.916954	0.935680
0	6.229084	5.869557	6.007938	6.048506	0.006912	6.314298	0.926910	0.919120
0	6.277208	5.747205	5.914660	5.959898	-0.012855	6.320197	0.875936	0.917346
0	6.264105	5.768251	5.934007	5.958192	-0.009703	6.313865	0.960188	0.927529
0	0.033201	5.869682	6.235359	6.011822	-0.015371	6.307498	0.896727	0.951608
0	0.097301	5.860885	6.131425	6.019082	-0.011897	6.308201	0.891041	0.913472
0	6.061500	5.786739	0.087352	6.013826	0.004086	6.312113	0.883258	0.895649
0	5.872070	6.052972	0.071995	5.735864	0.018083	6.298119	0.881402	0.920808
0	5.742467	6.203653	5.994834	6.076983	0.041438	6.307595	0.830311	0.824643
0	5.779195	5.823333	5.805697	5.783330	0.042198	6.326961	0.960446	0.888723
0	5.808688	5.735005	5.852384	5.801509	0.038379	6.323465	0.934340	0.908467
0	5.933164	5.927846	5.721549	5.743010	0.032883	6.313601	0.935385	0.924667
0	5.865562	5.965066	5.978943	5.966984	0.020087	6.303465	0.917330	0.892733
0	5.791476	6.074499	5.945758	6.092063	0.033519	6.277007	0.941560	0.890312
0	5.854474	6.222052	5.946631	6.207691	0.027137	6.273637	0.939722	0.908818
0	5.797193	6.209968	6.147669	5.840992	0.019258	6.282385	0.922921	0.932396
0	5.990289	0.049292	5.874261	5.888197	0.024331	6.274119	0.926504	0.923523
0	5.979167	0.087091	5.839519	6.066353	0.025023	6.267835	0.941873	0.917464
0	5.661400	0.191492	6.056600	6.081201	0.027918	6.254078	0.955976	0.930100
0	5.899478	0.108813	6.000619	0.230005	0.022494	6.253968	0.955639	0.919219
0	5.918539	0.139715	6.081104	6.112112	0.021293	6.264333	0.937870	0.865413
0	5.848169	0.112274	6.062994	6.186904	0.021110	6.270687	0.916140	0.897169
0	6.099772	6.232827	6.031393	6.182750	-0.002098	6.286181	0.922242	0.925786
0	6.104259	6.191037	0.006763	5.936552	-0.003112	6.284040	0.937464	0.953551
0	6.239756	0.000133	6.112369	5.881324	-0.008821	6.283818	0.920488	0.930326
0	6.191333	0.034350	0.026041	5.869291	-0.016899	6.284960	0.940251	0.919918
0	0.089215	6.194926	6.239953	6.118920	-0.028073	6.278692	0.936170	0.923073
0	0.197764	6.100810	6.159344	6.168488	-0.018513	6.279013	0.919291	0.918116
0	6.264925	6.085313	6.230986	6.198577	-0.018701	6.294396	0.916468	0.921767
0	0.144324	5.909583	6.135117	6.085174	-0.016637	6.293976	0.950376	0.911263
0	0.154668	5.895229	6.026073	6.085245	-0.014104	6.310667	0.952365	0.924458
0	0.110632	5.795931	6.182808	6.065977	-0.019965	6.314765	0.947485	0.935197
0	0.142615	5.797825	6.144505	5.943830	-0.022966	6.315673	0.917675	0.942339
0	0.181763	5.833496	6.101281	5.999468	-0.016436	6.315955	0.904923	0.925055
0	0.039653	5.830286	6.159425	5.862351	-0.011662	6.320254	0.913659	0.938114
0	0.153275	5.726635	5.804066	5.862223	0.003358	6.331961	0.904213	0.944801
0	6.271736	5.880400	5.838863	5.760397	0.000495	6.327328	0.923865	0.854145
0	0.216574	5.946639	5.731264	5.592056	0.001187	6.321421	0.917649	0.837406
0	0.198573	5.834970	5.734542	6.037956	-0.012830	6.297282	0.925461	0.910461
0	0.284102	5.828585	5.844379	6.183054	-0.024476	6.294667	0.910562	0.932436
0	0.199464	5.848380	0.021261	6.211690	-0.036559	6.292430	0.872458	0.933544
0	0.299200	6.147235	6.175689	5.815213	-0.031410	6.296646	0.883744	0.921803
0	0.437248	6.118802	6.056790	5.856436	-0.043820	6.295265	0.923015	0.927024
0	0.556931	0.033374	6.035756	5.665330	-0.045728	6.294787	0.941292	0.933406
0	0.512202	6.257718	6.189088	6.089602	-0.044054	6.273830	0.908056	0.906274
0	0.274075	0.146033	0.219289	5.901540	-0.044613	6.278837	0.920831	0.942889
0	0.223583	6.245275	0.207666	6.051241	-0.037154	6.292723	0.928690	0.941580
0	0.227731	6.043836	0.022556	5.927536	-0.029817	6.303662	0.925101	0.940663
0	0.221561	5.960536	6.128939	5.963045	-0.016762	6.310333	0.933131	0.944253
0	0.022781	5.949898	6.277701	5.981934	-0.026354	6.303848	0.928886	0.937904
0	0.050340	5.942427	6.195272	6.068335	-0.016172	6.304454	0.949308	0.930527
0	0.107683	5.934442	6.149701	6.045205	-0.019758	6.306487	0.946837	0.952758
0	0.113310	5.958903	6.162208	5.898172	-0.020181	6.307686	0.935741	0.929313
0	0.140829	5.949548	6.117625	6.013181	-0.019805	6.298312	0.932366	0.947515
0	0.155968	5.903168	0.001718	6.161783	-0.039286	6.295866	0.953123	0.951236
0	0.264045	5.921291	0.186816	6.169342	-0.041822	6.299460	0.874433	0.922723
0	0.315541	5.986917	0.128093	5.898023	-0.039091	6.306621	0.954822	0.920335
0	0.101006	6.008473	0.127869	5.900190	-0.030363	6.305060	0.863589	0.920690
0	0.136566	5.910207	6.231505	6.092023	-0.029658	6.295195	0.932442	0.946984
0	0.305729	6.033382	6.171126	5.956064	-0.037481	6.306494	0.915542	0.916676
0	0.363576	6.038650	0.017069	5.831296	-0.044004	6.317698	0.917915	0.937108
0	0.370059	6.099099	6.207754	5.525976	-0.033202	6.320004	0.909876	0.883738
0	0.174538	5.938958	0.106984	5.872234	-0.029914	6.310195	0.944907	0.882616
0	0.089429	5.915032	0.067917	5.918598	-0.025447	6.315119	0.903522	0.953556
0	0.183527	5.814261	6.174894	5.889068	-0.033346	6.320512	0.951325	0.946403
0	0.187768	5.918658	6.183080	5.706322	-0.021052	6.318893	0.935691	0.934082
0	0.246495	5.816370	5.917124	6.124671	-0.022461	6.309467	0.930894	0.945459
0	0.239628	5.916307	6.055005	5.787155	-0.023237	6.314536	0.956180	0.918949
0	0.254579	6.046166	6.081654	5.779774	-0.022742	6.311889	0.923145	0.950683
0	0.169765	6.038067	6.098725	5.834113	-0.024642	6.308697	0.948955	0.898095
0	0.337908	6.085362	5.979207	5.773153	-0.031462	6.303432	0.916303	0.929529
0	0.396577	6.043872	6.267028	5.710571	-0.044566	6.295655	0.876351	0.909625
0	0.204049	0.003435	0.241353	5.992389	-0.035226	6.292739	0.909392	0.898064
0	0.166956	5.999107	0.253083	6.106866	-0.035529	6.307475	0.906012	0.922658
0	0.115967	5.743847	6.241357	6.104566	-0.024776	6.316441	0.916537	0.921537
0	0.011343	5.754549	0.135391	6.010537	-0.023610	6.317530	0.934982	0.920426
0	0.053975	5.767775	0.100989	6.065673	-0.028196	6.318933	0.929786	0.921421
0	0.126936	5.696732	6.250763	6.031879	-0.023121	6.318363	0.957981	0.932619
0	0.142258	5.753731	6.139636	5.968595	-0.015410	6.313398	0.955726	0.925223
0	0.058475	5.738690	6.179558	6.148534	-0.015325	6.316524	0.935175	0.948193
0	0.137836	5.706704	6.091992	6.103253	-0.013966	6.314038	0.957743	0.944461
0	0.014918	5.715393	0.096041	6.238868	-0.014329	6.311054	0.908307	0.918770
0	6.100093	5.622580	0.215113	6.248791	-0.006251	6.315303	0.931411	0.891553
0	6.101004	5.612297	6.277946	6.165671	0.015819	6.326334	0.916237	0.942332
0	5.981205	5.704968	6.023587	5.676869	0.036851	6.350079	0.889499	0.874430
0	5.802313	5.770512	6.226475	5.368292	0.014487	6.330763	0.939945	0.887014
0	5.918656	5.927539	6.162727	5.537644	0.020633	6.326696	0.906427	0.936318
0	5.868403	5.993553	5.990199	5.719297	0.022418	6.306417	0.960261	0.882711
0	5.926517	6.220626	5.930085	5.585587	0.023573	6.306939	0.937149	0.924300
0	5.941619	6.121060	5.966608	5.692263	0.021642	6.292179	0.930430	0.918781
0	5.906459	0.004967	6.085318	5.979912	0.012384	6.270288	0.927137	0.929674
0	5.970842	0.025167	6.139684	6.146087	0.009835	6.269776	0.921852	0.933557
0	6.095803	6.272857	6.007344	6.230667	0.000745	6.272284	0.930606	0.935066
0	6.279632	6.198939	6.112907	0.127910	-0.006034	6.264753	0.921163	0.931174
0	0.006330	6.221630	5.991722	6.002352	-0.000911	6.282406	0.925538	0.921724
0	6.144102	6.281243	5.956898	5.999141	0.000634	6.278363	0.951461	0.894253
0	0.048087	0.030917	5.886569	6.020324	0.005697	6.274756	0.932215	0.899786
0	6.278361	0.007305	5.875090	5.934824	0.006689	6.278358	0.911588	0.932732
0	0.011840	0.180457	5.873711	5.887649	-0.000518	6.279245	0.904190	0.936282
0	6.241171	0.106858	5.884321	6.061248	0.004852	6.278306	0.931078	0.912114
0	6.143925	0.018579	6.262858	5.966764	0.001018	6.271525	0.905950	0.917544
0	6.133203	0.250560	6.050290	5.839495	-0.001163	6.268672	0.920894	0.946151
0	6.251400	0.110009	5.952409	5.921338	0.002462	6.269088	0.949881	0.931170
0	6.189716	0.232370	6.030420	6.045870	0.003151	6.252888	0.949729	0.940149
0	6.161632	0.206259	6.107197	5.994581	-0.002406	6.275188	0.952641	0.888937
0	0.050907	6.234044	5.840449	6.022054	0.003937	6.289146	0.930011	0.945628
0	0.055492	0.000965	5.891427	5.742722	0.005325	6.294281	0.925535	0.927109
0	6.268310	0.008469	5.919003	5.791379	-0.004842	6.282554	0.936955	0.919214
0	0.087237	0.100864	5.984188	5.952484	-0.010676	6.279931	0.949719	0.932222
0	0.127528	0.050363	5.994997	6.034538	-0.015619	6.273493	0.938216	0.899269
0	0.266431	0.049034	5.955569	6.055434	-0.019354	6.278088	0.947487	0.900512
0	0.219942	6.172805	6.023763	5.933083	-0.023699	6.290629	0.927176	0.889236
0	0.314184	0.043808	5.868366	5.745159	-0.018023	6.285508	0.933078	0.888803
0	0.106083	6.244322	6.122021	6.032837	-0.017024	6.283923	0.878374	0.894235
0	0.070958	6.117568	6.165380	6.129452	-0.016519	6.277812	0.885480	0.928772
0	6.115765	0.036093	6.203250	5.819119	-0.004507	6.292447	0.801123	0.930961
0	6.186264	0.075905	6.232259	5.492643	0.000198	6.300198	0.935462	0.888466
0	6.036595	0.056441	6.135067	5.888458	0.009478	6.268825	0.956518	0.878615
0	5.988965	6.259855	6.125703	6.123319	0.011209	6.290938	0.948892	0.892406
0	6.097314	5.751760	6.162703	0.170665	0.007215	6.306429	0.912985	0.840189
0	6.066074	5.466713	6.170526	0.297494	0.010687	6.308865	0.913178	0.821692
0	5.902669	5.750594	6.229940	0.267561	0.002269	6.280789	0.913788	0.859852
0	5.784215	5.727942	6.202217	0.353621	0.030401	6.284277	0.968782	0.887688
0	5.712231	6.098167	6.009725	0.301054	0.036293	6.255754	0.836959	0.907819
0	5.787907	6.182636	5.785255	0.313869	0.027732	6.269392	0.923171	0.871487
0	6.203728	6.010549	5.788617	0.278652	-0.005151	6.270655	0.892250	0.938280
0	0.031899	6.022367	6.267373	0.118131	-0.015915	6.284370	0.928428	0.887888
0	0.068491	6.117252	6.199082	6.222323	-0.022319	6.261508	0.932877	0.924300
0	0.064482	6.072359	6.214662	0.408352	-0.013816	6.259127	0.937813	0.890548
0	6.243109	6.175692	6.194708	0.019017	-0.006299	6.260539	0.951719	0.837460
0	6.196348	6.255375	6.096756	0.065185	-0.001047	6.257917	0.944150	0.928764
0	6.218808	0.151022	6.171431	6.163639	-0.004555	6.257395	0.950337	0.937987
0	6.146762	0.147014	6.148860	6.271602	0.004675	6.256835	0.935126	0.938039
0	6.117283	0.208670	5.939637	6.068503	0.007582	6.258539	0.918227	0.926690
0	6.204350	0.212832	5.943033	6.152934	0.000676	6.253162	0.921026	0.931090
0	6.187955	0.275181	6.199911	6.224874	-0.004927	6.257276	0.919295	0.932966
0	5.996011	0.213376	0.147963	0.030015	-0.003626	6.251603	0.933822	0.889707
0	6.057669	0.071345	0.082351	0.165454	-0.012952	6.259949	0.908742	0.946762
0	6.030111	6.277869	0.035555	0.061499	-0.000073	6.256434	0.933327	0.942762
0	6.116739	0.229004	6.264717	6.146314	-0.008488	6.244016	0.925776	0.954972
0	6.152598	0.481266	6.111685	5.976548	0.000674	6.236081	0.901282	0.935275
0	6.089534	0.414211	6.093009	0.208878	0.002516	6.223529	0.939432	0.889039
0	6.097952	0.579794	6.142274	6.111464	0.002673	6.220864	0.912978	0.889339
0	6.028879	0.538838	6.254908	6.152693	0.011968	6.239409	0.901561	0.900295
0	5.696273	0.332785	6.266540	6.127277	0.031607	6.250990	0.891919	0.951487
0	5.694393	0.292896	6.197550	6.124801	0.038491	6.250686	0.882659	0.944658
0	5.779699	0.295835	6.011345	6.156745	0.022726	6.251383	0.961887	0.941425
0	6.021400	0.179865	6.091252	6.199870	0.024846	6.260584	0.890246	0.919192
0	5.691820	6.215497	6.282509	6.202157	0.022179	6.259825	0.890910	0.900498
0	5.660000	0.339135	0.115587	6.068899	0.030241	6.255658	0.837401	0.956701
0	5.695851	0.328328	0.408982	5.930303	0.001834	6.258613	0.923990	0.940887
0	5.685895	0.317047	0.381370	5.984556	0.006040	6.257678	0.732986	0.918935
0	5.645679	0.192610	0.383999	6.136035	0.029325	6.258668	0.775370	0.949955
0	5.665790	0.291990	0.009504	6.162473	0.025712	6.256846	0.785289	0.902140
0	5.897044	0.298096	6.030309	0.065727	0.022535	6.238350	0.883179	0.930844
0	6.003314	0.293580	6.156779	0.058933	0.003984	6.245017	0.872795	0.930371
0	6.263925	0.219571	5.567410	6.185880	0.021017	6.253991	0.871903	0.892953
0	6.085921	0.125881	5.529684	6.236646	0.040808	6.269915	0.897264	0.952468
0	5.886540	6.164338	6.126597	0.096502	0.004950	6.268373	0.946229	0.910490
0	6.214755	6.182551	5.790425	0.206852	-0.003971	6.266614	0.930391	0.930183
0	0.225689	6.175905	5.849640	6.228350	-0.013239	6.266504	0.875869	0.944411
0	0.231822	0.119320	5.992483	6.065571	-0.025173	6.256252	0.961673	0.909252
0	0.262799	0.158749	6.029167	6.099258	-0.020548	6.250928	0.915604	0.917978
0	0.246788	0.420510	5.949797	6.159080	-0.017410	6.251016	0.951613	0.922946
0	0.245456	0.265131	6.097061	6.058813	-0.030902	6.248249	0.939240	0.925546
0	0.228034	0.292418	6.079368	5.986996	-0.020187	6.265269	0.912873	0.902057
0	0.253988	0.098584	6.218673	0.054408	-0.024947	6.266315	0.932126	0.931439
0	0.036805	6.270251	6.247026	0.150909	-0.024942	6.265187	0.939167	0.922843
0	0.050297	0.001967	0.049095	6.116014	-0.014487	6.266447	0.943050	0.913581
0	0.052176	0.162629	6.033251	5.842985	-0.002444	6.267613	0.917633	0.915420
0	6.165657	0.296382	6.035755	5.827152	-0.000171	6.260533	0.936030	0.921518
0	6.087990	0.433491	6.218081	5.945475	0.003534	6.246528	0.931659	0.943368
0	6.021824	0.507469	6.240577	6.018393	0.005354	6.247482	0.919458	0.913168
0	6.097096	0.418787	5.896839	6.053998	0.004298	6.241983	0.919110	0.884649
0	6.123756	0.419307	0.027632	6.254825	-0.018431	6.243239	0.919660	0.934322
0	0.101489	0.199758	5.866655	6.205567	-0.007383	6.254319	0.864889	0.963939
0	0.119577	0.131336	6.025029	6.244717	-0.008329	6.265833	0.961726	0.868624
0	0.171144	0.074418	5.993052	6.089184	-0.021745	6.265156	0.898707	0.908426
0	0.200297	0.104132	6.044489	5.996908	-0.016957	6.269791	0.894451	0.948402
0	0.104433	0.000856	6.241527	5.993486	-0.018946	6.289005	0.922211	0.936283
0	0.056461	0.015531	6.084817	5.952019	-0.013839	6.280514	0.947956	0.926336
0	0.116425	0.050067	5.962408	5.999972	-0.003714	6.276237	0.925786	0.903189
0	6.232036	6.261042	5.880832	6.196175	0.012680	6.276230	0.904236	0.962053
0	6.150904	6.266670	6.021292	6.045718	0.004096	6.284347	0.958044	0.889844
0	6.152438	6.187774	6.082369	6.151865	0.004190	6.282656	0.949202	0.883414
0	6.131997	6.063326	6.097738	6.051753	0.003622	6.315020	0.945385	0.892141
0	6.167960	5.927192	6.226303	6.225124	-0.005038	6.309393	0.954825	0.901711
0	6.160294	5.780836	6.266424	6.089600	-0.008229	6.319265	0.940977	0.943814
0	6.172067	5.641123	6.102186	6.144892	0.007825	6.321145	0.917886	0.942543
0	6.010198	5.587124	6.099864	6.170316	0.006857	6.324149	0.947965	0.929847
0	6.057563	5.734217	6.073473	5.712193	0.003141	6.330165	0.946094	0.917510
0	6.162236	5.711333	6.177727	6.093534	-0.009009	6.319258	0.946811	0.920873
0	0.039133	5.721259	6.045041	5.964665	0.000948	6.319825	0.931865	0.910622
0	6.200059	5.866130	5.896548	5.955859	-0.007499	6.311824	0.946103	0.925805
