0	6.044751	5.985203	6.256665	6.273952	0.008092	0.017292	0.843870	0.813922
0	6.014714	5.923311	6.199487	6.271876	0.009049	0.018874	0.861902	0.883785
0	6.163756	6.013869	5.815783	5.839582	0.011637	0.018250	0.771842	0.850258
0	6.048576	5.986671	0.152584	5.873885	-0.003024	0.027517	0.841514	0.814788
0	6.192750	5.894522	0.150248	6.199309	0.001104	0.015519	0.836173	0.853718
0	6.018574	5.973271	0.114284	5.933252	0.008565	0.017102	0.903843	0.870508
0	6.067034	6.043470	6.092742	6.137982	0.009489	0.003881	0.830842	0.887269
0	5.986668	6.164818	6.148224	6.108560	0.014965	0.009638	0.873657	0.807652
0	6.009144	6.107477	6.025722	6.022855	0.015784	0.002303	0.851439	0.880497
0	6.025798	6.171102	5.998978	6.022808	0.013228	0.007132	0.866533	0.880874
0	6.094834	6.182552	6.091879	5.998090	0.011199	0.003604	0.830947	0.793501
0	6.087730	6.149140	6.162458	6.161349	0.005091	-0.002604	0.875748	0.849328
0	6.110684	6.207888	6.069931	6.089810	0.009133	0.000021	0.833198	0.884337
0	6.090316	6.157641	0.006777	6.076677	0.009025	0.003540	0.841622	0.761000
0	6.144722	6.197845	6.259817	6.078468	-0.009403	-0.000661	0.884640	0.873926
0	6.159567	6.199323	0.067293	6.118424	-0.013041	0.000367	0.769787	0.869613
0	0.057398	6.242277	6.175964	5.879633	-0.017346	-0.000614	0.753542	0.861809
0	0.142435	6.243151	6.033956	6.054426	-0.017789	-0.011668	0.750654	0.886962
0	0.181981	6.251612	0.074510	0.249180	-0.037925	-0.010822	0.876588	0.799236
0	0.211357	6.206498	0.160319	6.123135	-0.037493	0.008271	0.758775	0.772410
0	0.186679	6.143365	0.150920	0.007626	-0.034956	-0.006390	0.730916	0.747389
0	0.276086	0.068162	0.192359	5.974327	-0.042741	-0.013684	0.849366	0.751489
0	0.330199	6.246293	0.125410	5.872535	-0.040085	-0.007560	0.805905	0.742505
0	0.381429	6.240719	6.210225	0.038337	-0.034207	-0.001610	0.860793	0.796559
0	0.163926	6.221251	6.210677	0.079521	-0.023906	-0.005955	0.847768	0.827271
0	0.221454	6.207471	0.120144	6.189960	-0.026294	-0.004801	0.882026	0.897639
0	0.212589	6.225581	6.159874	6.094299	-0.024937	-0.001998	0.889989	0.878877
0	0.226320	6.192896	6.137493	6.107745	-0.028049	-0.000908	0.830232	0.849406
0	0.173415	6.183539	0.118578	6.131302	-0.021929	-0.000812	0.807860	0.874639
0	0.097764	6.190128	0.103751	6.151101	-0.020199	-0.003444	0.885324	0.834195
0	0.067523	6.233946	0.087371	6.146172	-0.020600	-0.004365	0.852653	0.834526
0	0.137256	6.241476	6.116022	6.184418	-0.019826	-0.004983	0.908489	0.854627
0	0.159155	6.158017	6.114943	0.080375	-0.020671	-0.007460	0.897762	0.896346
0	0.116263	6.171968	6.191478	6.232643	-0.025735	-0.009105	0.849247	0.872425
0	0.205632	6.222630	6.252785	6.255168	-0.026426	-0.001267	0.906149	0.821335
0	0.149733	6.064761	0.137587	6.218479	-0.022090	0.013728	0.887916	0.785970
0	0.101951	5.965099	0.142141	6.123293	-0.017938	0.019505	0.799572	0.749472
0	6.202462	5.958883	0.133238	6.140910	-0.010705	0.021649	0.818959	0.895955
0	6.247167	5.870139	5.989553	6.221591	-0.010628	0.020361	0.811689	0.791809
0	0.177413	5.876486	5.964888	6.121793	-0.020129	0.027915	0.751356	0.785984
0	0.177264	5.807156	0.060014	6.183698	-0.030909	0.026322	0.722418	0.834056
0	0.136124	5.977661	0.146119	5.841345	-0.030520	0.025964	0.858713	0.861556
0	0.080448	5.981382	0.167548	5.915615	-0.028530	0.019029	0.790286	0.892484
0	0.325704	6.019551	0.027217	6.103838	-0.025826	0.019797	0.858569	0.895520
0	0.292785	5.952931	5.987911	5.973879	-0.034214	0.016566	0.862361	0.819277
0	0.443717	6.072671	6.190475	6.099749	-0.031619	0.013808	0.726177	0.813821
0	0.410199	6.122685	6.276125	6.087707	-0.047278	0.001255	0.675154	0.880744
0	0.422196	6.213385	6.090532	6.103456	-0.026954	-0.003427	0.797837	0.845953
0	0.422068	6.205714	6.099656	6.193391	-0.033455	-0.010015	0.676490	0.891324
0	0.373133	0.008423	0.060153	6.136159	-0.056371	-0.006824	0.694468	0.812350
0	0.532101	6.183227	6.092343	0.072698	-0.041088	-0.006673	0.779058	0.868582
0	0.269746	6.165874	0.165763	6.128159	-0.044922	-0.004219	0.791689	0.889704
0	0.312823	6.154338	0.033773	0.165086	-0.032510	-0.002596	0.864782	0.889165
0	0.201385	6.086653	6.179931	6.195120	-0.025877	0.013048	0.758709	0.883639
0	0.164798	5.938564	0.130772	6.031684	-0.032896	0.020067	0.757071	0.810228
0	0.241288	6.035417	0.035914	5.916522	-0.028204	0.028199	0.902038	0.797165
0	0.239845	6.006106	6.170118	5.996196	-0.027354	0.012120	0.843609	0.724577
0	0.187254	6.166461	0.027318	5.992815	-0.029692	0.004711	0.856712	0.770639
0	0.141262	6.200641	6.265126	6.120489	-0.021089	-0.004970	0.793824	0.872256
0	0.098619	6.271307	0.014945	6.121476	-0.018043	-0.005895	0.808043	0.844453
0	0.106846	6.213896	0.012615	6.156791	-0.017155	-0.006313	0.861820	0.825678
0	0.025106	6.273135	0.158851	5.993887	-0.018477	-0.002361	0.866438	0.818553
0	0.060381	0.002368	6.173351	6.163463	-0.014125	-0.008897	0.847774	0.757027
0	0.058952	6.266800	6.114083	6.214842	-0.006294	-0.011172	0.808726	0.832481
0	0.000833	6.279280	5.919034	6.199642	-0.008909	-0.015768	0.848222	0.877366
0	0.032218	0.077818	0.005958	6.195194	-0.018916	-0.015279	0.772426	0.835621
0	0.167603	0.069066	6.056422	6.127331	-0.015352	-0.014788	0.840663	0.815687
0	0.089573	0.026483	6.258800	0.055341	-0.014782	-0.008954	0.807273	0.810138
0	0.013569	6.268777	0.011533	0.131964	-0.013163	-0.018815	0.822865	0.798532
0	6.246307	0.041267	0.139756	6.025730	-0.011735	-0.016588	0.866274	0.692745
0	6.271258	0.102534	6.070837	6.268090	-0.010893	-0.023746	0.876392	0.772032
0	0.105605	0.232897	6.030476	6.210631	-0.012431	-0.030796	0.844754	0.854484
0	0.098358	0.260655	6.175506	6.151233	-0.009133	-0.027475	0.776732	0.826850
0	0.019033	0.200366	5.953841	6.178602	-0.007244	-0.029723	0.726593	0.847096
0	6.270606	0.238107	6.167988	0.104537	-0.007810	-0.033838	0.850870	0.845679
0	0.003101	0.214660	6.073152	0.188924	-0.007613	-0.034212	0.837541	0.851522
0	6.264741	0.138341	6.066639	0.057944	-0.003633	-0.033081	0.827720	0.781449
0	6.181434	0.346224	0.023859	0.034958	-0.009040	-0.049379	0.828475	0.815834
0	6.268474	0.565197	6.101407	6.119386	-0.012356	-0.051685	0.822521	0.771813
0	0.080319	0.540693	6.226353	0.221976	-0.017397	-0.048357	0.861699	0.825500
0	0.027417	0.341050	6.186467	0.494819	-0.007972	-0.046150	0.868457	0.766533
0	6.254924	0.379831	6.260294	0.455951	-0.010805	-0.055385	0.806237	0.719224
0	0.011412	0.353210	6.120081	0.317688	-0.007211	-0.059762	0.877119	0.773578
0	6.236176	0.575418	6.224292	6.153151	-0.003151	-0.057998	0.858542	0.691330
0	6.196825	0.477548	0.083441	0.307945	-0.007016	-0.057076	0.840068	0.677286
0	6.275364	0.401400	6.010144	0.256045	-0.009926	-0.051357	0.880258	0.815816
0	6.277420	0.569449	0.058065	6.029594	-0.012281	-0.060649	0.888698	0.815261
0	6.243757	0.722419	0.003464	6.185124	-0.004062	-0.068950	0.898255	0.838883
0	6.106754	0.833338	6.241171	6.215373	-0.001057	-0.068393	0.880664	0.746080
0	6.123730	0.640276	0.101408	6.112079	-0.000486	-0.043944	0.813155	0.768030
0	6.177217	0.228548	5.901321	0.286012	0.006725	-0.043672	0.778890	0.654648
0	6.227189	0.238467	6.212051	0.262542	-0.010482	-0.029609	0.931098	0.660958
0	6.278123	0.236091	6.247204	6.194432	-0.013854	-0.033834	0.801913	0.657264
0	6.254735	0.272162	6.269279	0.223815	-0.011755	-0.039702	0.897364	0.875267
0	0.084577	0.248718	6.024641	0.073183	-0.015553	-0.033326	0.898360	0.896292
0	0.099003	0.234928	6.008888	6.259877	-0.014115	-0.031059	0.818099	0.757173
0	0.054108	0.335906	6.257106	6.081622	-0.009977	-0.033606	0.823173	0.855469
0	6.231742	0.241835	6.096712	0.093414	-0.006117	-0.041767	0.821465	0.776421
0	0.076547	0.272648	6.143732	0.008239	-0.023691	-0.040048	0.859359	0.867166
0	0.217695	0.355167	0.004844	6.248191	-0.021510	-0.040961	0.741169	0.906377
0	0.107069	0.422539	0.162949	6.188109	-0.032629	-0.041426	0.704669	0.785338
0	0.102625	0.368159	0.161476	6.194538	-0.031897	-0.034740	0.833219	0.791325
0	0.231137	0.315052	6.157391	0.214292	-0.030119	-0.049662	0.856712	0.795068
0	0.282265	0.351145	6.152454	0.084523	-0.030431	-0.041802	0.860371	0.834301
0	0.318714	0.284782	6.175237	0.166208	-0.030505	-0.043346	0.854348	0.853412
0	0.291259	0.356967	6.199310	6.242545	-0.032872	-0.042132	0.780687	0.788955
0	0.217747	0.401106	0.093858	0.037086	-0.027266	-0.044587	0.813793	0.849113
0	0.221018	0.305440	6.132586	6.248423	-0.021236	-0.025680	0.797440	0.796372
0	0.214510	0.330508	5.958732	6.068134	-0.016578	-0.032450	0.775346	0.822889
0	0.320789	0.323810	5.886457	6.227949	-0.036638	-0.035988	0.750059	0.828585
0	0.322482	0.302666	6.074845	6.242916	-0.033626	-0.032999	0.866154	0.823526
0	0.314433	0.311902	6.149606	6.218566	-0.029477	-0.034504	0.887693	0.806278
0	0.229906	0.342905	0.149063	6.202367	-0.037043	-0.034748	0.854904	0.847501
0	0.243263	0.272375	0.176213	0.097747	-0.036155	-0.037036	0.833317	0.821674
0	0.253504	0.307893	6.268480	0.045761	-0.037027	-0.036396	0.808361	0.812913
0	0.188676	0.210517	0.057405	0.004146	-0.016299	-0.035734	0.813782	0.785950
0	0.146984	0.300474	0.342370	0.135560	-0.043356	-0.042641	0.740767	0.789923
0	0.277007	0.320348	0.280230	0.148385	-0.032269	-0.040544	0.683512	0.793889
0	0.261473	0.317864	5.859352	0.051074	-0.022985	-0.031534	0.816331	0.840282
0	0.170376	0.304088	5.944928	0.048804	-0.010243	-0.041604	0.872668	0.862156
0	0.154403	0.339105	6.230917	0.034900	-0.030229	-0.035901	0.907971	0.823508
0	0.194646	0.268829	6.248945	6.200382	-0.026100	-0.036298	0.928343	0.798963
0	0.100971	0.252871	0.003713	0.193441	-0.023837	-0.037955	0.757972	0.801907
0	0.120273	0.257650	6.211268	0.098409	-0.011911	-0.028915	0.840244	0.852151
0	0.064659	0.129696	6.072434	0.065128	-0.014564	-0.020658	0.765505	0.868708
0	0.152449	6.258418	6.165621	0.103397	-0.020114	-0.017874	0.840048	0.895550
0	0.146434	0.143640	6.219106	6.245068	-0.024069	-0.029016	0.862171	0.860829
0	0.160881	0.200889	6.204279	6.268221	-0.025174	-0.022829	0.862701	0.843454
0	0.173051	0.243958	6.262037	6.086255	-0.022931	-0.030274	0.803914	0.814890
0	0.155434	0.333549	0.010166	0.013149	-0.028280	-0.039858	0.813137	0.849736
0	0.200543	0.366209	0.021341	0.050101	-0.031945	-0.044379	0.878542	0.836985
0	0.310860	0.306398	6.271666	0.135760	-0.041372	-0.048045	0.860138	0.846989
0	0.429844	0.275017	6.188808	0.201074	-0.042626	-0.033449	0.784926	0.787122
0	0.435167	0.294961	6.161574	0.080649	-0.041338	-0.028961	0.824147	0.747516
0	0.302705	0.258975	0.133702	0.259462	-0.045146	-0.039858	0.888888	0.883068
0	0.416160	0.215122	6.276791	0.050677	-0.045906	-0.037927	0.903784	0.913399
0	0.445376	0.190080	0.025785	0.159277	-0.046184	-0.021638	0.786308	0.734717
0	0.343173	0.092524	6.252751	5.963853	-0.046808	-0.014390	0.846507	0.692718
0	0.439878	0.156735	0.148414	6.124986	-0.053577	-0.012275	0.727853	0.797137
0	0.454550	0.016765	0.103002	6.128460	-0.047770	-0.008722	0.768327	0.952596
0	0.496913	6.267997	0.101972	6.118222	-0.052202	-0.008570	0.832530	0.726916
0	0.387092	0.023372	0.144629	6.204020	-0.041703	-0.008768	0.780671	0.862132
0	0.225868	6.217559	0.210581	6.180727	-0.041008	-0.012990	0.782389	0.837535
0	0.254043	0.104789	0.092790	6.269205	-0.027409	-0.026511	0.821201	0.874859
0	0.109455	0.120054	0.197892	0.136497	-0.030103	-0.024462	0.815681	0.875719
0	0.085132	0.120552	0.114737	0.232977	-0.022047	-0.024154	0.882971	0.841808
0	0.114578	0.088110	0.120743	0.172119	-0.021218	-0.027043	0.818022	0.836875
0	0.113092	0.213095	6.100890	6.261618	-0.006197	-0.026830	0.825385	0.758779
0	6.259830	0.155758	0.311555	6.274883	-0.008518	-0.023719	0.769803	0.880802
0	6.281695	0.124374	0.168754	0.010948	-0.015256	-0.023293	0.911396	0.833490
0	0.017457	0.114014	6.163491	6.213359	-0.011704	-0.021729	0.695072	0.832332
0	0.128652	0.038727	5.901302	0.134023	-0.010661	-0.011028	0.727902	0.872770
0	6.266341	0.023120	0.047770	5.982510	-0.023359	-0.005366	0.819201	0.839995
0	0.203641	0.038679	6.013029	5.987711	-0.022158	-0.011361	0.805770	0.819353
0	0.182821	0.098238	6.089576	6.076163	-0.019453	-0.015580	0.805729	0.775518
0	0.176026	0.138823	6.278654	6.126119	-0.027449	-0.016214	0.846872	0.865939
0	0.183444	0.163804	6.283020	6.054614	-0.026438	-0.018266	0.857276	0.862893
0	0.182303	0.152989	6.225614	6.245722	-0.024584	-0.032648	0.820825	0.809076
0	0.261112	0.182689	6.205937	0.185247	-0.029682	-0.038405	0.894006	0.812238
0	0.288996	0.206315	6.202543	0.017115	-0.034941	-0.020656	0.835326	0.794481
0	0.208606	0.201789	0.210830	0.064274	-0.042782	-0.019590	0.849081	0.815831
0	0.325972	6.222614	0.013949	0.101791	-0.044790	-0.006669	0.837732	0.742775
0	0.334856	6.161394	0.022021	6.236285	-0.036593	-0.002313	0.868278	0.866174
0	0.327214	6.065101	6.170048	6.279634	-0.034865	0.011234	0.827518	0.836373
0	0.222823	5.965972	0.285485	6.076892	-0.035589	0.021412	0.779023	0.851439
0	0.086062	5.919121	0.263290	6.068414	-0.035834	0.025195	0.759246	0.831296
0	0.094099	5.954868	0.340055	6.175306	-0.018292	0.023010	0.770628	0.836369
0	0.013929	5.819033	0.366011	6.147847	-0.026622	0.024360	0.856717	0.827542
0	0.082917	5.826187	6.100577	6.236390	-0.020032	0.025733	0.696711	0.877275
0	0.233117	5.880107	6.033250	6.012191	-0.042053	0.029094	0.799689	0.816473
0	0.589462	5.963472	5.911957	5.915036	-0.058209	0.029339	0.713906	0.843223
0	0.500463	6.036685	0.067616	5.953307	-0.062751	0.014519	0.745227	0.875210
0	0.678896	6.048607	0.010382	6.148823	-0.062092	0.001801	0.750702	0.885130
0	0.587419	6.245760	6.123114	5.846169	-0.059942	0.000480	0.798173	0.885451
0	0.683273	6.245719	0.051974	6.241964	-0.070569	-0.007365	0.791527	0.765222
0	0.606561	6.243214	0.252571	6.253515	-0.074136	-0.008228	0.811445	0.897706
0	0.595554	6.201976	0.339635	6.170112	-0.068853	-0.006113	0.738994	0.796517
0	0.643653	6.168046	0.244977	6.217883	-0.063555	0.001241	0.764538	0.810878
0	0.383488	6.139003	0.359842	6.245609	-0.039934	0.000156	0.846342	0.856251
0	0.206107	6.183835	0.485648	6.231620	-0.036705	0.001389	0.840816	0.853015
0	0.199089	6.076520	0.340622	6.143205	-0.038644	0.004338	0.714131	0.819675
0	0.156931	6.127302	0.307203	6.111917	-0.029501	0.009003	0.804508	0.878685
0	0.088433	6.089104	0.122028	6.169193	-0.030808	0.000285	0.777158	0.810277
0	0.298024	6.083451	6.066524	6.228359	-0.036226	0.010839	0.858027	0.847881
0	0.331947	5.909178	0.221164	0.063245	-0.045291	0.015012	0.779592	0.859860
0	0.450281	5.920403	0.380866	6.256660	-0.054088	0.023694	0.772289	0.819316
0	0.349202	5.859237	6.257906	0.065903	-0.053966	0.018404	0.792784	0.784267
0	0.626586	5.824204	0.006240	6.161815	-0.046692	0.018412	0.784012	0.882432
0	0.272480	6.023172	6.265612	6.184391	-0.050258	0.021264	0.777190	0.818951
0	0.465183	6.022913	6.230887	6.046894	-0.038331	0.023244	0.884876	0.835641
0	0.447043	5.886312	6.194683	6.070663	-0.050279	0.017963	0.818896	0.802618
0	0.418522	6.052767	0.314777	6.118008	-0.052049	0.010992	0.828855	0.838843
0	0.331774	6.078815	0.301658	6.037049	-0.053143	0.009246	0.766256	0.844212
0	0.313366	6.130094	0.217371	6.114484	-0.035126	0.002719	0.774066	0.851023
0	0.309236	6.175514	0.233833	6.192134	-0.052756	-0.003309	0.816340	0.874665
0	0.501765	6.145842	0.037544	0.095956	-0.049483	-0.001048	0.790635	0.880484
0	0.344475	6.205800	0.139259	6.153979	-0.058488	0.003578	0.751877	0.760723
0	0.505104	6.225389	6.269015	5.971745	-0.060799	0.000316	0.791229	0.812247
0	0.823536	6.249242	5.939812	6.134671	-0.061912	0.000100	0.784525	0.857032
0	0.856654	6.076169	0.009750	0.057574	-0.062756	0.002597	0.626764	0.819150
0	0.750173	6.121818	6.054987	0.040655	-0.054298	-0.001133	0.658115	0.836844
0	0.618646	6.181173	6.150458	6.249824	-0.044282	-0.002275	0.792199	0.848690
0	0.412917	6.184278	6.121192	6.169146	-0.046712	0.000504	0.737328	0.875384
0	0.465969	6.184800	6.136217	6.124797	-0.040887	0.000911	0.870583	0.893326
0	0.467510	6.106903	6.271482	6.199317	-0.056035	-0.003129	0.737975	0.872504
0	0.548832	6.240126	5.940173	6.105159	-0.033346	0.006557	0.739740	0.766629
0	0.628585	5.936521	5.745617	0.162178	-0.033216	0.018115	0.755701	0.891819
0	0.234790	5.897212	6.036625	0.240460	-0.010085	0.014082	0.797553	0.832155
0	0.148215	6.017435	0.004493	6.125325	-0.033674	0.003695	0.894967	0.801246
0	0.346992	6.041672	6.200750	5.994039	-0.038220	0.022086	0.807438	0.815975
0	0.238824	6.032974	0.111025	5.986601	-0.040496	0.008979	0.810279	0.815883
0	0.322244	6.157981	0.177242	6.162698	-0.046377	0.002582	0.863120	0.905685
0	0.394896	6.061876	0.086532	6.138828	-0.037630	0.007506	0.818194	0.876558
0	0.179454	6.050492	0.092346	6.083992	-0.020553	0.014199	0.797764	0.747874
0	0.169145	6.031497	0.192527	6.075334	-0.036211	0.012158	0.890188	0.770161
0	0.162904	5.912470	0.078579	6.246987	-0.021881	0.019494	0.803634	0.815043
0	0.155988	6.008085	0.124273	6.028799	-0.032147	0.029111	0.811840	0.758585
0	0.210926	5.758795	6.232618	5.960595	-0.020570	0.026897	0.829515	0.799213
0	0.160007	5.871088	6.236484	5.820895	-0.030109	0.026665	0.837421	0.793932
0	0.150974	5.955007	6.247783	6.153420	-0.021505	0.012538	0.861692	0.943243
0	0.137348	5.973842	6.095100	6.161602	-0.018772	0.010677	0.824815	0.758632
0	0.088786	6.009947	6.081572	6.070620	-0.011548	0.018769	0.901507	0.756993
0	0.020465	5.961493	6.110744	6.243722	-0.010988	0.023591	0.868440	0.843064
0	6.263341	5.931817	6.149228	0.003928	-0.006917	0.010939	0.863699	0.876169
0	6.232614	5.919830	6.209628	6.140019	-0.007822	0.028146	0.867685	0.857484
0	6.254338	5.794267	6.241798	6.197500	-0.009421	0.024546	0.842694	0.795713
0	6.263288	5.957911	6.240915	6.040566	-0.008657	0.020789	0.853677	0.749067
0	0.081572	6.040088	6.235125	5.913547	-0.021031	0.019833	0.811868	0.773541
0	0.118296	6.001436	6.135106	5.857663	-0.014770	0.019683	0.820717	0.730014
0	0.052117	5.996059	0.024316	5.862477	-0.023274	0.012738	0.846873	0.868230
0	0.140665	6.090800	6.192904	6.115897	-0.020007	0.002402	0.781523	0.809791
0	0.113384	6.074888	6.155800	0.009886	-0.017666	0.001235	0.838227	0.823666
0	0.095118	6.135157	6.201479	6.170628	-0.015927	0.006255	0.859968	0.850004
0	0.062749	6.086553	6.183651	6.226489	-0.017902	0.008015	0.848632	0.833804
0	0.108197	6.103546	6.272572	5.990991	-0.018459	0.007971	0.849854	0.889524
0	0.100511	6.050726	0.008709	6.251174	-0.023043	0.015141	0.894094	0.753596
0	0.097777	6.025187	0.021021	5.799768	-0.020094	0.015328	0.835490	0.791953
0	0.150726	6.022515	6.022917	6.275604	-0.020304	0.004260	0.833296	0.827866
0	0.067653	6.093910	6.266304	0.122584	-0.023211	0.006764	0.920486	0.865985
0	0.166639	6.095639	6.179697	0.086995	-0.022092	0.003899	0.907764	0.771864
0	0.136140	6.072035	6.141303	6.088163	-0.019057	0.014426	0.918087	0.854833
0	0.098561	6.048640	6.201878	5.936744	-0.021310	0.014788	0.860294	0.844429
0	0.105947	5.976218	6.211310	5.999911	-0.022745	0.014242	0.879253	0.800055
0	0.170310	6.064404	6.175469	5.859637	-0.023540	0.013638	0.900832	0.883614
0	0.115279	6.088346	6.212658	6.029605	-0.016220	0.008873	0.825904	0.800240
0	0.067821	6.059641	6.121370	6.022832	-0.018586	0.011757	0.859181	0.871039
0	0.039127	6.074999	0.119283	6.035774	-0.019674	0.008353	0.877287	0.846073
0	0.006014	6.032297	0.128221	6.170225	-0.022137	0.007692	0.749801	0.796605
0	0.009471	6.025355	0.048842	6.154780	-0.024136	0.008920	0.833547	0.820657
0	0.186526	6.107707	6.063202	6.137160	-0.018013	0.003186	0.720246	0.804669
0	0.264987	6.131802	5.935349	6.093273	-0.025838	0.002059	0.746923	0.892522
0	0.220918	6.133019	0.194525	6.096724	-0.041037	0.000777	0.752262	0.837809
0	0.354117	6.153320	6.246802	6.211180	-0.036233	0.000478	0.822311	0.877782
0	0.303746	6.190405	6.233262	0.016736	-0.040420	0.001088	0.769167	0.876690
0	0.408693	6.110225	6.194106	6.110064	-0.041932	0.002959	0.885616	0.786499
0	0.580795	6.127524	5.987118	0.014157	-0.047810	0.001476	0.851527	0.885436
0	0.573103	6.138227	6.060025	6.281027	-0.051419	0.000235	0.635645	0.807747
0	0.473315	6.124560	6.071285	6.210808	-0.047471	0.001664	0.736842	0.897952
0	0.595457	6.147967	5.923770	6.167438	-0.039965	0.000752	0.712801	0.846411
0	0.554984	6.170068	6.170160	6.252156	-0.060256	-0.001098	0.872640	0.808135
0	0.544688	6.135521	6.237935	6.007976	-0.058617	0.012805	0.789487	0.847263
0	0.535480	5.955853	6.202861	6.212474	-0.047941	0.012464	0.778150	0.801284
0	0.407160	6.126478	0.184911	5.859019	-0.054545	0.014877	0.830896	0.817501
0	0.497981	5.989869	0.135496	5.984712	-0.052375	0.020034	0.856442	0.922397
0	0.460022	6.007582	0.018049	6.036943	-0.052663	0.014107	0.757086	0.782621
0	0.490988	5.976292	0.077675	6.039211	-0.051535	0.016873	0.762115	0.872567
0	0.465962	6.010703	0.315626	6.050570	-0.056934	0.013715	0.685128	0.862342
0	0.342504	6.003882	0.188484	6.195591	-0.044717	0.015172	0.800256	0.799505
0	0.335377	6.069512	0.034529	6.005210	-0.042005	0.004667	0.823158	0.850204
0	0.372244	6.106928	6.201921	6.278550	-0.038425	0.004297	0.848737	0.842613
0	0.233162	6.123846	6.226684	6.026988	-0.025092	-0.002571	0.818336	0.827220
0	0.147425	0.012177	0.102207	5.964129	-0.021678	-0.008575	0.816507	0.862344
0	0.057602	0.073997	0.110903	6.161065	-0.014746	-0.015961	0.804366	0.803578
0	6.247211	0.076069	0.130325	6.091065	-0.015170	-0.016009	0.849065	0.847075
0	6.207930	0.102021	0.080857	6.230534	-0.008457	-0.017650	0.749241	0.870266
0	6.167404	0.039084	6.202822	6.165141	0.002898	-0.012668	0.835362	0.849138
0	6.141241	0.058185	6.172494	6.152033	0.000497	-0.010881	0.814783	0.846491
0	6.221570	0.030583	6.015821	6.073840	-0.004822	-0.010817	0.866946	0.876816
0	6.222055	6.282132	6.112021	6.192047	-0.002829	-0.016465	0.908704	0.831580
0	6.211535	0.028469	6.089729	6.197136	-0.002380	-0.012142	0.899347	0.827572
0	6.175633	0.088226	6.193634	6.242352	-0.004549	-0.023099	0.806326	0.897639
0	6.230208	0.104187	0.110636	0.117530	-0.005669	-0.022042	0.809433	0.816897
0	6.219487	0.076464	0.081997	0.110446	-0.004273	-0.014753	0.807956	0.883112
0	6.125274	0.077634	0.085655	0.060857	0.004768	-0.017519	0.777981	0.818109
0	6.005790	0.043239	0.102558	6.270253	0.007130	-0.011304	0.726176	0.826723
0	6.037629	6.220689	0.019655	0.157810	0.013336	-0.014756	0.787253	0.849287
0	5.988723	6.243335	6.141326	6.151779	0.014440	0.006577	0.773684	0.826528
0	5.986476	6.245493	0.063323	5.897657	0.012626	-0.000316	0.772170	0.820295
0	6.002065	6.268536	6.181784	6.130688	0.021129	0.000699	0.899167	0.869674
0	6.001069	6.231077	0.041488	6.238006	0.019533	-0.013165	0.886663	0.821076
0	5.953136	0.017048	6.109401	6.093713	0.027951	-0.003739	0.719256	0.828407
0	5.952764	6.184476	5.870632	6.119383	0.015478	-0.008219	0.836871	0.791812
0	6.040732	0.149048	6.040029	5.891324	0.014547	-0.013038	0.855673	0.692403
0	6.001789	0.029395	6.076589	6.028286	0.016476	0.004412	0.819766	0.789403
0	6.052530	6.164627	6.046691	0.058542	0.014095	0.000218	0.903245	0.865695
0	6.056213	6.140671	5.969857	0.074186	0.015664	0.001045	0.881283	0.845342
0	6.040723	6.234259	6.098149	6.000209	0.008020	-0.008392	0.794176	0.690521
0	6.111478	0.116896	6.101070	5.965770	-0.000441	-0.015943	0.800786	0.855841
0	0.010332	0.116323	6.073466	6.187154	-0.003266	-0.015317	0.882961	0.736786
0	6.187005	6.264099	0.052857	0.089579	-0.007029	-0.012422	0.751000	0.914793
0	6.267586	6.153609	6.129508	6.197129	-0.004894	-0.009943	0.728170	0.779268
0	6.269658	6.136301	6.149539	0.083224	-0.005967	-0.003011	0.910588	0.844110
0	6.264141	6.178278	6.045460	0.123504	-0.003749	-0.004572	0.890390	0.840080
0	6.227521	6.180283	6.083413	0.092483	-0.003152	-0.007975	0.897348	0.849168
0	6.143319	6.200827	0.067069	0.099370	0.000665	-0.008273	0.762968	0.844860
0	6.099940	6.148574	6.253130	0.080043	0.007877	-0.000302	0.768412	0.857787
0	6.132823	6.168096	6.118654	6.168254	0.007446	0.000770	0.743607	0.846502
0	6.127695	6.192647	6.101529	6.157721	0.003453	-0.005077	0.893088	0.867599
0	6.134287	6.208780	6.091554	6.143418	0.002032	-0.002195	0.874743	0.863079
0	6.191596	6.266857	6.050420	0.121857	-0.000692	-0.012143	0.854510	0.743944
0	6.188905	6.256632	6.058557	0.040592	-0.001047	-0.009677	0.873668	0.792532
0	6.139592	6.190361	6.147802	6.240033	-0.004549	0.000352	0.875470	0.882730
0	6.262905	6.152852	0.070539	6.247229	-0.018760	0.000681	0.801860	0.862179
0	0.138611	6.071460	6.262614	0.162641	-0.028067	0.005580	0.816551	0.874251
0	0.181028	6.038646	0.005376	0.188670	-0.022015	0.006747	0.846900	0.852433
0	0.157522	6.031564	6.251993	0.197533	-0.020528	0.009217	0.803476	0.813990
0	0.069698	5.967433	6.100765	6.017236	-0.004086	0.024410	0.828026	0.856131
0	6.110036	5.997483	0.325426	6.014418	-0.010006	0.018922	0.770735	0.768068
0	6.075470	5.885477	6.278128	6.252455	-0.010758	0.024511	0.844955	0.896037
0	6.202332	5.904645	0.356137	5.887989	-0.011395	0.031710	0.828090	0.850885
0	6.214450	5.830209	5.955981	5.933154	0.010070	0.037795	0.696973	0.901796
0	6.017999	5.825586	6.066008	6.008950	0.006632	0.034648	0.821922	0.891970
