0	6.204101	0.052838	0.515430	0.305576	0.023589	0.016789	0.790926	0.790319
0	6.182968	6.243941	0.467252	0.500017	0.017394	0.008618	0.819486	0.751271
0	6.247829	0.050441	0.357044	0.360558	0.019998	0.007870	0.822113	0.793804
0	6.222701	0.178477	0.364822	0.308970	0.023666	0.007292	0.802688	0.778068
0	6.203392	0.129880	0.295835	0.390231	0.026644	0.002942	0.821325	0.752128
0	6.188028	0.192800	0.308931	0.408498	0.024939	-0.000750	0.793640	0.742230
0	6.220972	0.194646	0.433194	0.440507	0.020552	-0.004604	0.768849	0.791845
0	6.168409	0.157292	0.407779	0.541437	0.021004	-0.007848	0.782123	0.736723
0	6.265144	0.242428	0.325939	0.565032	0.018451	-0.009257	0.784916	0.818669
0	6.252189	0.190631	0.379492	0.564112	0.019741	-0.007293	0.831578	0.782196
0	6.249241	0.164802	0.348377	0.561192	0.017668	-0.003380	0.759377	0.786459
0	6.277891	0.140198	0.391781	0.594176	0.012310	-0.005836	0.776581	0.779924
0	0.049116	0.198330	0.417919	0.524103	0.008860	-0.000802	0.771083	0.777522
0	0.069475	0.252402	0.412976	0.362465	0.008292	-0.005286	0.788761	0.750131
0	0.063416	0.273292	0.467982	0.460873	0.005459	-0.003217	0.791266	0.744906
0	0.084050	0.271991	0.498977	0.483008	0.007124	-0.005842	0.798910	0.799958
0	0.017190	0.216894	0.445431	0.477700	0.007881	-0.001969	0.780837	0.770710
0	0.021460	0.153124	0.429042	0.439287	0.014414	0.001208	0.766623	0.797416
0	6.277266	0.103780	0.542944	0.553147	0.014594	-0.003352	0.814045	0.757133
0	6.178903	0.173606	0.494542	0.526123	0.012211	-0.006564	0.744603	0.812951
0	0.040947	0.259096	0.495131	0.371858	0.011965	-0.002612	0.760248	0.809188
0	0.038209	0.266647	0.494788	0.335890	0.009402	0.000066	0.795225	0.775389
0	6.238995	0.190128	0.515328	0.545329	0.015480	-0.013501	0.787649	0.769242
0	6.180798	0.182034	0.511636	0.686823	0.015317	-0.006174	0.802111	0.788652
0	6.206852	0.170320	0.524199	0.445576	0.014273	-0.001347	0.791228	0.800609
0	6.207351	0.213336	0.552985	0.374626	0.007742	-0.002898	0.794649	0.793360
0	0.049177	0.189372	0.421836	0.519032	0.004331	-0.001097	0.794951	0.821220
0	0.141319	0.123036	0.452860	0.531873	0.003948	0.000192	0.789545	0.826164
0	0.066989	0.089329	0.524852	0.532281	0.005575	0.002805	0.823784	0.827544
0	6.269312	0.064361	0.557791	0.496956	0.003988	0.002091	0.765522	0.765645
0	6.278152	6.278882	0.590652	0.730908	0.005582	-0.000826	0.785617	0.743613
0	6.270461	6.267323	0.528885	0.650227	0.009386	-0.002650	0.790181	0.767170
0	6.267111	0.146000	0.549853	0.705593	0.007732	-0.007699	0.804044	0.813811
0	0.079343	0.113805	0.496161	0.593343	0.008119	-0.008145	0.810697	0.765500
0	0.011847	0.164515	0.510061	0.582865	0.013730	0.000427	0.781743	0.782117
0	6.269477	0.161816	0.434308	0.436475	0.013812	0.008081	0.820121	0.776363
0	0.013248	0.021153	0.427238	0.631849	0.012166	-0.002884	0.816157	0.775549
0	6.268688	0.054031	0.414801	0.673616	0.015823	-0.009085	0.788669	0.748313
0	6.247061	0.203927	0.468648	0.551353	0.013647	-0.011148	0.799789	0.805467
0	6.242093	0.331772	0.485041	0.561898	0.012977	-0.024024	0.794176	0.806884
0	6.275959	0.302729	0.463438	0.632267	0.017037	-0.020033	0.780456	0.796594
0	6.254982	0.299181	0.353597	0.646880	0.020773	-0.017798	0.786727	0.780187
0	6.216063	0.240950	0.421323	0.625982	0.013883	-0.016531	0.804920	0.747544
0	6.243628	0.233060	0.496645	0.742165	0.012872	-0.019451	0.755184	0.803689
0	0.098133	0.253871	0.232340	0.746325	0.011838	-0.021949	0.806821	0.777017
0	0.097202	0.247610	0.359745	0.763201	0.009521	-0.018159	0.818533	0.766159
0	0.095150	0.200543	0.408556	0.622167	0.007136	-0.004243	0.765636	0.834214
0	0.164101	0.061626	0.291681	0.667952	0.008071	-0.002417	0.787663	0.774355
0	0.123712	0.029398	0.320400	0.588075	0.008688	-0.001979	0.752855	0.766493
0	0.179559	0.156376	0.353792	0.507940	0.002091	0.001302	0.753486	0.731845
0	0.168776	0.067464	0.417841	0.612943	-0.000257	-0.000407	0.794918	0.804519
0	0.111122	0.129293	0.493883	0.524748	-0.002076	-0.001663	0.752846	0.835580
0	0.212081	0.169921	0.452128	0.417538	-0.002148	0.003194	0.790502	0.797656
0	0.194971	0.102487	0.567085	0.600767	-0.005257	-0.008313	0.791795	0.775106
0	0.174574	0.257412	0.534311	0.462921	-0.001353	-0.008936	0.785675	0.742761
0	0.062048	0.284515	0.530580	0.501297	0.006353	-0.008703	0.751116	0.820859
0	0.015528	0.216789	0.498401	0.638863	0.009211	-0.014280	0.803253	0.829979
0	0.002664	0.168177	0.507496	0.696403	0.009057	-0.007857	0.785610	0.778937
0	0.023127	0.194521	0.509630	0.614882	0.006920	-0.010552	0.766809	0.788655
0	0.008618	0.231609	0.525789	0.589476	0.007884	-0.012364	0.791763	0.779303
0	0.036561	0.260228	0.384526	0.532866	0.016132	-0.011165	0.793416	0.797225
0	6.264296	0.253749	0.537178	0.504739	0.004324	-0.005352	0.765244	0.784083
0	0.031955	0.174355	0.475739	0.631149	0.004757	-0.007562	0.813164	0.779782
0	0.038323	0.110533	0.577771	0.639607	0.002766	-0.009784	0.785306	0.779377
0	0.004519	0.168897	0.618652	0.511745	0.001827	-0.002804	0.800428	0.836807
0	6.262661	0.140979	0.582804	0.507073	0.014669	-0.000033	0.804453	0.833496
0	6.194454	0.119946	0.446989	0.545555	0.016389	-0.003014	0.746851	0.743114
0	0.045329	0.132079	0.433128	0.548884	0.013285	-0.000099	0.753198	0.755743
0	0.029215	0.109904	0.389141	0.566465	0.016096	0.000275	0.783098	0.790114
0	6.255171	0.063411	0.457673	0.572064	0.015513	0.002549	0.826673	0.798745
0	6.237237	0.076081	0.421343	0.488529	0.018819	0.004226	0.797621	0.799626
0	6.170445	0.042209	0.516997	0.566449	0.020032	0.004022	0.777762	0.790462
0	6.160732	0.012647	0.458337	0.575113	0.020377	0.006829	0.807213	0.783550
0	6.196525	6.245318	0.447982	0.568371	0.017366	0.006566	0.780410	0.792900
0	6.253282	0.003347	0.437037	0.475757	0.014543	0.005966	0.818395	0.812587
0	6.254525	0.036790	0.395104	0.520969	0.013579	0.006465	0.763773	0.836565
0	6.191561	0.012451	0.621094	0.530618	0.009805	0.006814	0.729557	0.808224
0	0.042570	0.007047	0.368012	0.502760	0.006890	0.006443	0.848702	0.821852
0	0.123826	0.055787	0.312878	0.475667	0.007993	0.003762	0.770629	0.822594
0	0.140818	0.041892	0.358653	0.533080	0.010040	0.008396	0.809833	0.772090
0	6.281390	6.278091	0.612090	0.477044	0.003570	0.011834	0.753945	0.767132
0	6.280081	0.071159	0.583819	0.500134	0.003827	-0.001910	0.770776	0.772240
0	0.005949	0.124692	0.570066	0.524258	0.003254	0.006737	0.770919	0.799205
0	0.026566	0.043865	0.556802	0.518022	0.005034	0.001556	0.800946	0.786212
0	0.038842	0.039419	0.530204	0.542062	0.005777	0.001729	0.821945	0.800334
0	0.048330	0.098580	0.528148	0.522166	0.004124	0.003621	0.762706	0.791689
0	0.136575	0.084647	0.487887	0.515930	0.007280	0.000988	0.780775	0.801622
0	0.110954	0.051558	0.421403	0.505718	0.006975	0.005385	0.781105	0.754432
0	0.032772	0.048834	0.423927	0.506688	0.015169	0.006565	0.773030	0.786039
0	6.193894	0.019442	0.606814	0.531847	0.011809	0.005899	0.796153	0.794649
0	6.191448	0.021743	0.533999	0.544629	0.021696	0.006934	0.801776	0.786842
0	6.093430	0.011121	0.566658	0.448374	0.023118	0.010696	0.756498	0.807577
0	6.114762	0.020369	0.568231	0.442334	0.022605	0.011494	0.761095	0.782058
0	6.148051	0.041937	0.469784	0.442257	0.021481	0.009292	0.834903	0.809085
0	6.179577	0.044522	0.356568	0.463178	0.026455	0.008386	0.751781	0.806751
0	6.170496	0.011191	0.348107	0.457382	0.025401	0.009432	0.838855	0.812306
0	6.150519	0.071233	0.404619	0.402845	0.022913	0.011977	0.807816	0.774032
0	6.157380	6.281041	0.386267	0.542504	0.026166	0.004741	0.802206	0.802224
0	6.047555	6.273973	0.614094	0.572353	0.025901	0.008350	0.739095	0.771373
0	6.013798	0.061205	0.522592	0.403747	0.024373	0.007230	0.742703	0.738365
0	6.113049	0.039248	0.564960	0.576090	0.022058	0.000889	0.762095	0.793606
0	6.109319	0.104212	0.491097	0.570016	0.025249	-0.000210	0.776563	0.830648
0	6.148237	0.090304	0.454126	0.527321	0.022592	0.001855	0.779134	0.745140
0	6.136978	0.031959	0.489165	0.603048	0.022790	0.007391	0.793428	0.763749
0	6.158868	6.236530	0.404606	0.670034	0.024019	0.007429	0.806025	0.800026
0	6.213403	6.215834	0.331660	0.526168	0.020989	0.017514	0.819069	0.800650
0	6.168447	6.237997	0.327607	0.412016	0.031469	0.020230	0.785892	0.771315
0	6.061581	6.193657	0.353403	0.397356	0.033001	0.022603	0.766953	0.750912
0	6.118399	6.188906	0.355543	0.441904	0.029270	0.017609	0.806560	0.796070
0	6.172732	6.230184	0.310575	0.429119	0.028546	0.018314	0.792927	0.805668
0	6.102668	6.204866	0.479865	0.434285	0.019552	0.019531	0.797739	0.793491
0	6.119800	6.213441	0.577023	0.387562	0.012742	0.020495	0.820861	0.819713
0	6.112395	6.245733	0.658554	0.405770	0.014307	0.016966	0.766831	0.795577
0	6.154491	0.016710	0.454242	0.419389	0.017226	0.012390	0.730840	0.761433
0	6.162496	0.046464	0.601077	0.389901	0.013673	0.008230	0.731187	0.823867
0	6.215920	0.076825	0.579449	0.361651	0.020028	0.010670	0.825744	0.781085
0	6.105383	0.067316	0.459225	0.410319	0.033208	0.012111	0.825436	0.768932
0	6.054865	0.102420	0.303946	0.295656	0.036484	0.011759	0.841833	0.808017
0	6.081394	0.149461	0.360397	0.349471	0.026235	0.000861	0.820018	0.807025
0	6.172253	0.167211	0.420956	0.328737	0.024243	0.002778	0.732447	0.833394
0	6.137320	0.202053	0.362222	0.401758	0.029903	0.002923	0.841020	0.812154
0	6.179729	0.206482	0.372233	0.354229	0.026370	0.000673	0.813483	0.778852
0	6.122142	0.202643	0.469938	0.306308	0.022355	0.005793	0.803416	0.817872
0	6.113027	0.115264	0.467223	0.267261	0.023948	0.018293	0.819461	0.794911
0	6.180443	6.250112	0.404072	0.336975	0.021226	0.028339	0.814186	0.758895
0	6.170595	6.103027	0.507388	0.474748	0.014753	0.032908	0.780904	0.783868
0	6.274577	6.046558	0.361909	0.422782	0.012033	0.027879	0.835324	0.839638
0	0.126133	6.059850	0.411671	0.429557	0.001612	0.027878	0.763767	0.848965
0	0.093339	6.071401	0.671532	0.577888	-0.003881	0.019774	0.821507	0.709859
0	0.125333	6.131159	0.527011	0.626714	-0.006720	0.013393	0.833745	0.730419
0	0.203248	6.237574	0.466755	0.529653	0.001615	0.017215	0.800419	0.791933
0	0.132937	6.179028	0.575574	0.451070	-0.004989	0.021374	0.835077	0.749382
0	0.104903	6.163377	0.602568	0.477720	-0.004139	0.019815	0.776798	0.752628
0	0.050243	6.166826	0.651684	0.400079	-0.001746	0.021391	0.781046	0.814566
0	0.109578	6.221947	0.464096	0.393617	-0.000052	0.014453	0.820393	0.781188
0	0.097123	6.190239	0.546447	0.451354	-0.002404	0.013691	0.772198	0.838390
0	0.158511	0.052112	0.455815	0.400762	0.002292	0.015428	0.773481	0.794411
0	0.103706	6.210742	0.541265	0.566725	-0.001336	0.012729	0.802376	0.757952
0	0.066802	6.227814	0.624015	0.594027	-0.002304	0.008619	0.800215	0.768133
0	0.075751	6.255399	0.668142	0.507118	-0.001614	0.013844	0.772110	0.769860
0	0.050995	0.070378	0.579626	0.309781	0.007887	0.018038	0.782034	0.795428
0	6.180095	0.028163	0.587262	0.428300	0.021386	0.003632	0.779855	0.805454
0	6.136763	0.190457	0.542317	0.319555	0.012620	0.000277	0.809755	0.761239
0	6.211238	0.243239	0.411100	0.392532	0.011257	-0.007612	0.800410	0.801446
0	0.039678	0.221196	0.290038	0.648250	0.019765	-0.013593	0.806146	0.756373
0	0.003302	0.157904	0.319806	0.617670	0.017858	0.000709	0.831746	0.758379
0	6.240255	0.116846	0.339941	0.402803	0.017234	-0.000247	0.832164	0.791168
0	0.035285	0.177584	0.346359	0.376745	0.012083	0.002570	0.796235	0.731669
0	0.070325	0.174815	0.423718	0.368234	0.007233	0.001799	0.769470	0.793570
0	0.081116	0.185801	0.473424	0.473761	0.004995	-0.006804	0.780622	0.802592
0	0.178989	0.267251	0.508778	0.446782	-0.012317	-0.008084	0.752897	0.786055
0	0.357682	0.286442	0.405138	0.475274	-0.012918	-0.008948	0.788516	0.800386
0	0.321772	0.224429	0.401958	0.585072	-0.011718	-0.011518	0.813493	0.784732
0	0.290953	0.215635	0.458826	0.603020	-0.009563	-0.010737	0.765650	0.806277
0	0.372432	0.181486	0.435933	0.619638	-0.007586	-0.005242	0.750513	0.797840
0	0.362645	0.155115	0.339719	0.640465	-0.012489	-0.013688	0.761991	0.772654
0	0.344182	0.162284	0.587071	0.627675	-0.010685	-0.006816	0.753832	0.832664
0	0.336173	0.178998	0.269790	0.503830	-0.002473	0.001277	0.717104	0.845868
0	0.239661	0.147260	0.632024	0.550811	-0.004519	-0.009074	0.831590	0.723288
0	0.122381	0.113336	0.694743	0.778267	-0.001324	-0.012997	0.798622	0.727610
0	6.262378	0.195067	0.784385	0.556824	-0.000255	-0.005647	0.758897	0.796918
0	6.265412	0.200867	0.681435	0.539109	0.001771	-0.001878	0.746849	0.776235
0	6.259738	0.097360	0.631829	0.657057	0.003693	-0.006172	0.818398	0.799675
0	0.000606	0.196571	0.510822	0.614058	0.002366	-0.010976	0.778262	0.756962
0	0.028252	0.185941	0.590683	0.623925	0.001144	-0.010358	0.808722	0.765345
0	0.097111	0.136478	0.506894	0.632983	0.001605	-0.003041	0.815982	0.799847
0	0.116359	0.125208	0.519281	0.473128	0.001697	-0.002995	0.767625	0.803667
0	0.141128	0.175157	0.554120	0.590203	0.001202	-0.005426	0.782411	0.753250
0	0.125069	0.169961	0.565782	0.614371	-0.007754	-0.006917	0.791178	0.806899
0	0.274901	0.124865	0.349723	0.569613	-0.005869	0.000632	0.768391	0.758262
0	0.265654	0.165439	0.528049	0.434545	-0.004995	-0.000599	0.784817	0.836190
0	0.170439	0.158401	0.676199	0.469299	-0.007979	-0.003141	0.772177	0.730355
0	0.168923	0.191192	0.651074	0.471513	-0.006492	-0.004177	0.814193	0.717231
0	0.141378	0.240579	0.633868	0.342038	-0.009486	0.000587	0.780367	0.831962
0	0.134379	0.186096	0.606253	0.420515	-0.008107	0.004805	0.799846	0.827499
0	0.113659	0.083156	0.554495	0.547464	0.005523	-0.004106	0.792132	0.811357
0	6.226850	0.187796	0.621675	0.510192	0.012596	-0.005395	0.768485	0.791831
0	6.200312	0.173987	0.516024	0.581069	0.016777	-0.007857	0.817097	0.781505
0	6.203562	0.197183	0.409535	0.549538	0.021604	-0.008151	0.760179	0.725026
0	6.265382	0.222877	0.429350	0.548740	0.018735	-0.008175	0.759679	0.793639
0	6.186356	0.225852	0.587594	0.501090	0.019200	-0.006007	0.770284	0.798080
0	6.108797	0.122724	0.640674	0.562045	0.016593	-0.006568	0.772760	0.771998
0	6.145535	0.261561	0.686574	0.539862	0.014404	-0.005181	0.788557	0.767139
0	6.156478	0.246770	0.499399	0.464417	0.020800	-0.001365	0.803683	0.744274
0	6.204768	0.133828	0.423989	0.437961	0.023857	0.002121	0.767765	0.743655
0	6.214670	0.165301	0.356090	0.470721	0.023213	-0.001983	0.835983	0.810267
0	6.241356	0.112734	0.355513	0.501367	0.023178	0.001795	0.767510	0.763173
0	6.250714	0.138098	0.347806	0.529524	0.018948	-0.003788	0.820210	0.819422
0	6.271669	0.168329	0.359223	0.540913	0.016300	-0.005880	0.776514	0.814167
0	6.274773	0.219795	0.418306	0.531673	0.013139	-0.006103	0.828901	0.822455
0	0.022161	0.196404	0.393076	0.582222	0.011365	-0.005380	0.813382	0.815104
0	0.056188	0.141341	0.392310	0.559862	0.009421	0.001632	0.815469	0.813473
0	0.028678	6.274238	0.378820	0.604317	0.015617	0.004974	0.828846	0.739304
0	6.256190	6.276849	0.313035	0.584343	0.020523	0.007800	0.780395	0.785901
0	6.248773	0.028580	0.356829	0.434503	0.015357	0.006613	0.797396	0.780470
0	0.029548	0.021533	0.394243	0.465916	0.011346	0.007607	0.772136	0.834087
0	0.010939	0.039752	0.436281	0.443454	0.010708	0.010430	0.819644	0.838718
0	0.029575	0.015925	0.459776	0.445707	0.010409	0.009445	0.766092	0.807652
0	6.263499	0.039759	0.470991	0.476275	0.013009	0.008897	0.768751	0.808154
0	6.282837	0.010265	0.554051	0.505303	0.003271	0.009099	0.772240	0.802622
0	0.051825	0.003019	0.539290	0.461972	0.002923	0.013598	0.807209	0.781592
0	0.015433	6.204837	0.517148	0.451714	0.013668	0.017015	0.781860	0.771593
0	0.053540	6.250511	0.566965	0.386146	0.000376	0.015654	0.743570	0.820589
0	0.054023	6.262258	0.650960	0.430290	-0.000914	0.015067	0.801586	0.780991
0	0.099522	6.278888	0.632159	0.375340	-0.000694	0.014688	0.755279	0.823980
0	0.012159	6.239627	0.617431	0.464589	0.006250	0.019638	0.796726	0.798270
0	0.006150	6.150449	0.566267	0.427370	0.008396	0.028243	0.755381	0.783489
0	6.248661	6.099109	0.566691	0.439927	0.011322	0.031527	0.794329	0.789123
0	6.242543	6.022040	0.490822	0.518250	0.015229	0.028922	0.742530	0.791188
0	6.271502	6.077180	0.484914	0.426389	0.011173	0.028524	0.808007	0.785649
0	6.246884	6.092471	0.531321	0.484856	0.010462	0.025232	0.778277	0.768056
0	6.258285	6.128118	0.501938	0.514584	0.014624	0.014899	0.801172	0.791066
0	6.211907	6.242694	0.558403	0.333253	0.013397	0.019830	0.792501	0.773115
0	6.254462	6.200570	0.484995	0.345817	0.014006	0.028023	0.828155	0.804803
0	6.220612	6.176241	0.501945	0.365111	0.014966	0.023548	0.786645	0.786075
0	6.203248	6.177118	0.483846	0.514249	0.016297	0.016894	0.787391	0.810890
0	6.204431	6.207904	0.532728	0.353965	0.016746	0.027950	0.786917	0.785760
0	6.148570	6.121229	0.572830	0.431147	0.016658	0.019281	0.782642	0.774359
0	6.229818	6.261734	0.536015	0.451747	0.018577	0.019406	0.803215	0.815732
0	6.221038	6.248096	0.314127	0.443092	0.019211	0.021426	0.811538	0.794341
0	6.240375	6.112301	0.317770	0.577394	0.019790	0.021434	0.823288	0.766833
0	6.222160	6.102255	0.281685	0.556818	0.028991	0.020972	0.809271	0.790317
0	6.170075	6.113192	0.331197	0.519271	0.032659	0.019475	0.815593	0.800145
0	6.046765	6.214150	0.408433	0.427428	0.032551	0.016526	0.837673	0.766916
0	6.056417	6.227533	0.465826	0.463678	0.026559	0.012598	0.816966	0.778278
0	6.099060	6.237086	0.526200	0.482029	0.026585	0.018872	0.810943	0.821637
0	6.072328	6.204503	0.513269	0.526826	0.026789	0.011047	0.831784	0.813495
0	6.092654	6.218932	0.413596	0.588480	0.026611	0.013046	0.811997	0.750291
0	6.094815	6.185651	0.470798	0.510031	0.023525	0.020482	0.803977	0.770274
0	6.084277	6.153127	0.536622	0.423008	0.023216	0.023084	0.781432	0.749650
0	6.082961	6.073462	0.477075	0.430006	0.029254	0.018749	0.775818	0.744351
0	6.036175	6.058184	0.484883	0.578720	0.030647	0.017699	0.807527	0.713534
0	5.998310	6.134588	0.501378	0.602142	0.031479	0.013956	0.787940	0.751270
0	6.071869	6.206211	0.482929	0.547884	0.022272	0.007302	0.776010	0.784711
0	6.099340	0.032986	0.512715	0.567389	0.028683	-0.002148	0.805978	0.791065
0	6.041790	0.130101	0.452033	0.565020	0.027325	0.003574	0.810724	0.753230
0	6.045624	6.278219	0.508656	0.514545	0.024040	0.006489	0.784165	0.842667
0	6.062243	6.277811	0.550456	0.535792	0.021016	0.009874	0.795832	0.796545
0	6.175641	6.253951	0.399466	0.429354	0.022262	0.014043	0.766157	0.833575
0	6.172032	0.009327	0.376737	0.424874	0.023063	0.010500	0.764623	0.772600
0	6.195571	0.036846	0.335509	0.423858	0.026304	0.011410	0.808704	0.810440
0	6.221884	0.023586	0.290453	0.448827	0.021724	0.012877	0.820114	0.787459
0	6.266518	0.011198	0.389565	0.384946	0.013784	0.014393	0.849349	0.798329
0	6.273616	6.278998	0.391708	0.478014	0.013209	0.012771	0.815131	0.802933
0	0.032119	6.246098	0.370233	0.495097	0.013494	0.011188	0.804524	0.813157
0	6.275426	6.251472	0.371534	0.492076	0.012497	0.014011	0.793260	0.774298
0	6.264458	0.019424	0.599642	0.288830	0.008403	0.018228	0.775242	0.801670
0	6.252221	0.007584	0.488145	0.346715	0.009477	0.016472	0.793805	0.770677
0	6.257742	6.260019	0.518096	0.422363	0.009441	0.014473	0.781688	0.802351
0	0.015786	6.282655	0.469522	0.438444	0.012564	0.016568	0.795188	0.794026
0	0.000954	6.159487	0.463645	0.558393	0.011950	0.021540	0.788684	0.791196
0	6.245570	6.185320	0.497832	0.462721	0.009348	0.016798	0.782517	0.854254
0	0.032550	6.253264	0.427912	0.368179	0.007352	0.015938	0.823493	0.729479
0	0.104552	6.259784	0.393257	0.469446	0.008494	0.012570	0.819620	0.773358
0	0.106756	6.275646	0.339255	0.530458	0.010360	0.007252	0.794848	0.763826
0	0.098513	0.049412	0.348015	0.457433	0.007263	0.008493	0.813232	0.788660
0	0.134473	0.051283	0.401231	0.459001	0.002451	0.006640	0.783300	0.798723
0	0.166367	0.038887	0.488233	0.526620	0.000865	0.008807	0.768805	0.780157
0	0.077196	6.265376	0.605333	0.523791	-0.001491	0.012049	0.768816	0.779405
0	0.032711	0.050656	0.595454	0.394039	0.003330	0.015203	0.759989	0.825515
0	0.014682	6.263556	0.600593	0.330451	0.005067	0.018196	0.753874	0.821960
0	6.261272	0.003694	0.574602	0.380128	0.005152	0.012566	0.812306	0.772110
0	0.076592	0.003725	0.490350	0.488829	0.004821	0.009660	0.830389	0.758635
0	0.063553	6.242304	0.428262	0.495116	0.007904	0.010287	0.844040	0.820487
0	0.031463	0.006357	0.504287	0.427451	0.006704	0.011739	0.759122	0.773150
0	0.075953	0.006084	0.499097	0.558122	0.001440	0.011187	0.752420	0.771542
0	0.201178	0.013565	0.349080	0.407683	0.001238	0.017878	0.830768	0.759073
0	0.153681	6.196006	0.459461	0.429154	0.003428	0.016815	0.735393	0.758727
0	0.121652	6.278681	0.543441	0.483580	0.003325	0.008922	0.759218	0.756872
0	0.139547	0.009458	0.438888	0.458661	0.003234	0.014141	0.821283	0.818540
0	0.139752	6.240516	0.454802	0.419715	0.003926	0.020015	0.776853	0.804041
0	0.058268	6.161473	0.446245	0.554983	0.009534	0.021072	0.772261	0.783135
0	0.058435	6.159001	0.461179	0.369296	0.007457	0.023225	0.783484	0.784160
0	0.029237	6.262931	0.481632	0.284374	0.011457	0.022751	0.786277	0.774374
0	6.272531	6.240574	0.479391	0.395294	0.010490	0.012301	0.810374	0.761927
0	6.224062	0.111833	0.611733	0.385049	0.010265	0.007980	0.765127	0.843665
0	6.221358	0.050430	0.497051	0.364626	0.013007	0.008922	0.765473	0.754449
0	0.043749	0.051308	0.335350	0.448629	0.009834	0.008804	0.818044	0.802480
0	0.119576	0.046071	0.348013	0.451044	0.008717	0.008127	0.835975	0.797324
0	0.124344	0.058998	0.357690	0.548453	0.009358	0.006510	0.835841	0.803077
0	0.122539	0.031680	0.337892	0.475046	0.009470	0.008137	0.828903	0.756460
0	0.041829	0.059580	0.445662	0.453219	0.012795	0.005540	0.755195	0.783008
0	0.056868	0.065632	0.399261	0.507473	0.007774	0.004594	0.790653	0.810170
0	0.037196	0.075650	0.571879	0.437345	0.004412	0.006736	0.817869	0.772504
0	0.004607	0.089140	0.568000	0.474655	0.006452	0.006995	0.837127	0.793459
0	0.037487	0.047769	0.471099	0.451155	0.006574	0.005929	0.832659	0.791607
0	6.255765	0.099166	0.499991	0.469124	0.014481	0.003656	0.755717	0.784409
0	6.282628	0.086068	0.443994	0.475318	0.017269	0.003777	0.787657	0.807467
0	6.214999	0.085522	0.461477	0.482980	0.015626	-0.001625	0.755534	0.797872
0	6.180854	0.239192	0.616743	0.367460	0.012202	0.000630	0.733838	0.777686
0	6.135367	0.180234	0.614690	0.446992	0.011626	0.001651	0.823673	0.759627
0	6.158453	0.218508	0.595113	0.424066	0.015213	-0.004510	0.803683	0.817185
0	6.154945	0.284553	0.499993	0.441902	0.018375	-0.007937	0.828519	0.758530
0	6.204170	0.283148	0.411467	0.434819	0.022991	-0.005218	0.770333	0.811953
0	6.155328	0.143478	0.372387	0.512417	0.024880	-0.007682	0.764047	0.760951
0	6.189066	0.220048	0.379882	0.466849	0.021195	-0.003337	0.834111	0.804395
0	6.220880	0.151983	0.387851	0.497498	0.019058	-0.004796	0.789702	0.789991
0	6.216250	0.251316	0.455329	0.545105	0.018188	-0.009555	0.787870	0.800063
0	6.171999	0.211454	0.536331	0.557978	0.015693	-0.005372	0.798489	0.784144
0	6.177331	0.190965	0.475009	0.543983	0.020642	-0.002621	0.769133	0.813572
0	6.204528	0.154394	0.400513	0.486046	0.020651	0.002101	0.766052	0.807076
0	6.212378	0.082632	0.426308	0.582317	0.020643	0.000257	0.776653	0.793629
0	6.165759	0.114620	0.448910	0.448012	0.020436	0.004263	0.747169	0.786631
0	6.201028	0.107265	0.421598	0.451905	0.019821	0.004247	0.809134	0.788905
0	6.156362	0.053444	0.503342	0.509827	0.016947	0.005838	0.814019	0.754398
0	6.154814	0.035621	0.569966	0.567147	0.014782	0.003887	0.765731	0.758231
0	6.157285	0.063237	0.524466	0.567519	0.015104	-0.001883	0.783447	0.749700
0	6.265422	0.116118	0.377284	0.491546	0.022150	0.002047	0.779199	0.789749
0	0.014335	0.084041	0.375095	0.522469	0.012061	-0.000381	0.826959	0.802434
0	6.270056	0.076152	0.516239	0.532572	0.013522	0.006180	0.742816	0.774506
0	6.258833	0.061047	0.404156	0.535868	0.012985	0.011222	0.815030	0.793864
0	0.015666	6.170231	0.380398	0.541311	0.013867	0.009722	0.826349	0.779137
0	0.007291	0.021741	0.390121	0.404551	0.011926	0.011406	0.750826	0.721727
0	6.244466	0.050805	0.674654	0.450940	-0.006017	0.007462	0.736864	0.759567
0	0.112853	0.102038	0.651615	0.540873	-0.016378	-0.005568	0.723296	0.796044
0	0.218457	0.128030	0.430432	0.598684	-0.007517	0.001130	0.666058	0.802158
0	0.212463	0.003651	0.507728	0.679218	-0.006435	0.002740	0.764534	0.848750
0	0.253402	0.022007	0.429145	0.653543	-0.007536	0.000433	0.790770	0.752947
0	0.379399	0.037833	0.314141	0.653007	-0.012341	0.004679	0.787036	0.801071
0	0.398225	0.035207	0.431862	0.652182	-0.020777	0.006829	0.782273	0.816507
0	0.372922	6.231447	0.534624	0.657194	-0.022565	0.013473	0.815032	0.753136
0	0.394933	6.116482	0.611497	0.529756	-0.018850	0.017958	0.772918	0.830935
0	0.233690	6.220353	0.585461	0.396653	-0.008572	0.020433	0.807352	0.802934
0	0.219004	6.206820	0.584614	0.420669	-0.008674	0.018159	0.814810	0.787836
0	0.162919	6.248176	0.582305	0.372321	-0.004341	0.015944	0.798209	0.812974
0	0.153869	0.011416	0.574365	0.453711	-0.005758	0.008139	0.780173	0.835037
0	0.162256	0.019859	0.586428	0.464703	-0.005842	0.012116	0.785007	0.781288
0	0.160757	6.252470	0.548118	0.514871	-0.003322	0.013738	0.795657	0.788867
0	0.130819	6.252629	0.595073	0.480186	-0.004367	0.015530	0.787824	0.793930
